test_index,true_label,disagreement,cluster_0,cluster_1
614,1,0.0006390302611499199,0.4260519690954493,0.4266909993565992
1605,0,0.0006377652896029651,0.4045858657572108,0.40522363104681375
341,0,0.0006374563301762004,0.5334300162061474,0.5327925598759712
1089,0,0.0006370826808399233,0.22890976163619822,0.2282726789553583
1139,1,0.0006358413256393192,0.6202507855123242,0.6208866268379635
897,0,0.0006354826244212575,0.18616732492354024,0.1868028075479615
1405,0,0.0006341287230589021,0.5141439599132757,0.5135098311902168
1507,1,0.00063398321935354,0.41431848363696533,0.4136845004176118
76,0,0.0006338529935371318,0.6524907706244365,0.6531246236179736
1205,1,0.0006326490809193119,0.6067314669342692,0.6073641160151885
585,0,0.000632415021239563,0.3334251706668811,0.33279275564564154
1567,0,0.0006320070800647781,0.36674651003669134,0.3673785171167561
124,1,0.0006319049071173977,0.727717139719637,0.7270852348125196
1029,1,0.0006307435400337846,0.8613996354133813,0.8607688918733475
448,1,0.0006288333612629593,0.5154797637729368,0.5161085971341998
5,1,0.000626309003648462,0.5956288495839523,0.5950025405803039
686,1,0.0006262769099958376,0.44669268577250215,0.447318962682498
270,0,0.0006257796825276662,0.21260845321867175,0.21198267353614408
1475,0,0.0006245826920809883,0.3040346904372075,0.3034101077451265
685,0,0.0006218867341776513,0.20270999637092244,0.20208810963674478
1328,0,0.0006209150552661247,0.17472539301341025,0.17410447795814413
1819,1,0.0006207964181323966,0.49625563208201295,0.49563483566388056
1479,0,0.0006205624687620759,0.2957713559334338,0.29639191840219586
663,0,0.0006171300359189003,0.2912860777839056,0.2906689477479867
1190,0,0.0006158222755277276,0.243435536206109,0.24281971393058127
1420,1,0.0006141018526846231,0.43626946348877016,0.43565536163608554
713,0,0.0006138089830626803,0.19449812281165912,0.1951119317947218
1099,0,0.0006118085334016476,0.3347703128697356,0.33415850433633393
96,0,0.0006105342426131477,0.18610964136466507,0.18549910712205192
1437,0,0.0006104109585690076,0.24101777292821033,0.24162818388677934
175,0,0.0006102771123854267,0.4148240986661035,0.4154343757784889
1001,1,0.000609602411247745,0.6107238586682371,0.6113334610794848
1455,0,0.0006073880855670399,0.5028506945236046,0.5022433064380376
1763,0,0.0006054924173080622,0.4289457809580032,0.4283402885406951
1248,0,0.0006021245059960045,0.30049952112455924,0.29989739661856324
1272,0,0.0006021245059960045,0.30049952112455924,0.29989739661856324
394,0,0.0006021245059960045,0.30049952112455924,0.29989739661856324
682,0,0.0006002412088501607,0.3262410399345501,0.32564079872569995
428,1,0.0005992890135092521,0.3294599261672808,0.33005921518079007
1826,0,0.000598360717064983,0.29253582556489527,0.2919374648478303
524,0,0.0005978851671977203,0.3197120530693992,0.3191141679022015
399,1,0.0005965777359239199,0.37456658738089127,0.3751631651168152
1255,0,0.0005911508938056809,0.6567913163622418,0.6562001654684361
552,0,0.0005910627927189771,0.18358395472670533,0.18299289193398635
1081,0,0.0005905067469911263,0.8239716376306986,0.8233811308837075
1777,1,0.0005895558966462211,0.6111209484345875,0.6105313925379413
918,0,0.0005889987102779826,0.1508533245230742,0.1514423232333522
451,1,0.0005885689838592834,0.2360805100632915,0.2366690790471508
895,0,0.0005885689838592834,0.2360805100632915,0.2366690790471508
1294,0,0.0005881978233921448,0.5445758362536098,0.5439876384302177
1457,1,0.0005876101728350402,0.7216487936639763,0.7210611834911412
193,1,0.0005851231656616163,0.40164710500996526,0.40106198184430364
1003,0,0.0005841941143029383,0.19607972770399415,0.1966639218182971
392,1,0.0005800612580241782,0.35998123907616963,0.35940117781814546
767,1,0.000577426501633338,0.2065774407539427,0.20715486725557603
1541,1,0.0005771525046721626,0.44475724677445644,0.4441800942697843
235,1,0.00057704384817997,0.2729462197544266,0.2735232636026066
1087,0,0.0005768412206529905,0.4878767836309025,0.4872999424102495
1618,0,0.0005757246012276229,0.4186143986379849,0.41803867403675726
1535,0,0.0005754297759637539,0.15207237727226305,0.1526478070482268
1279,0,0.000574841033320006,0.14222517264423634,0.14280001367755635
1068,0,0.0005744498050890001,0.20769928780573674,0.20712483800064774
1022,1,0.0005722129989210734,0.3931995294717376,0.39377174247065866
165,0,0.0005713965931737341,0.5050385936533778,0.504467197060204
1348,0,0.0005712039795676138,0.49322581257039166,0.49265460859082405
1138,1,0.0005706396351250476,0.4741198244548734,0.47469046408999843
1358,0,0.0005701150314678105,0.39331563605104125,0.39274552101957344
1695,0,0.000568977523021541,0.508377139439852,0.5089461169628735
1142,1,0.0005673489235519247,0.5404155544262131,0.5398482055026612
166,0,0.0005673489235519247,0.5404155544262131,0.5398482055026612
78,0,0.0005673489235519247,0.5404155544262131,0.5398482055026612
1578,0,0.0005657746092357363,0.3181088562668445,0.3186746308760802
376,1,0.0005654931687472109,0.5089411366778496,0.5095066298465968
539,1,0.0005654621157660245,0.680040924191257,0.6794754620754909
1694,1,0.0005633059202981849,0.5198617473847458,0.5192984414644476
739,1,0.0005631015089438418,0.49388980007923894,0.4933266985702951
1517,1,0.0005596782329205241,0.37331187093497353,0.372752192702053
1713,0,0.0005595664275971912,0.4142974909271901,0.4137379244995929
1547,1,0.0005595664275971912,0.4142974909271901,0.4137379244995929
801,0,0.0005564606196517552,0.952396651993369,0.9518401913737172
1149,1,0.0005559165852161707,0.17199206642993772,0.1725479830151539
1472,0,0.0005542744652590192,0.23076670591317477,0.2313209803784338
1419,1,0.0005539144758313075,0.5667498897494989,0.5661959752736676
373,1,0.0005526273857157094,0.7941037963457743,0.7935511689600586
1703,1,0.0005487619525231247,0.2809899679979434,0.2815387299504665
1807,1,0.0005477562461173591,0.9364092222566196,0.9358614660105022
488,1,0.0005466124631001157,0.2577946939153839,0.2572480814522838
1771,1,0.0005466124631001157,0.2577946939153839,0.2572480814522838
413,0,0.0005421273573078533,0.585528402222215,0.5860705295795229
840,0,0.0005417723929952434,0.44790244112463873,0.4473606687316435
1786,0,0.000540793263741457,0.7246559774851538,0.7241151842214123
1196,1,0.0005403288659600047,0.47396927801255745,0.47342894914659744
408,0,0.0005386724567910117,0.43624818700404305,0.43570951454725204
756,1,0.0005361367863008781,0.43307394952296874,0.4336100863092696
1446,0,0.000535078100396269,0.2873548423017304,0.2878899204021267
531,0,0.00053504003494248,0.27210045819962697,0.27263549823456945
722,0,0.0005336281470457171,0.5626294837528191,0.5620958556057734
984,1,0.0005315745971791186,0.44098073776678737,0.4415123123639665
1584,0,0.0005311195233962396,0.43208374425586293,0.4326148637792592
45,0,0.0005310558010576116,0.45829456268349844,0.45776350688244083
964,0,0.0005257064697181124,0.36406396663770074,0.36353826016798263
1059,1,0.0005252343735944187,0.6594583380678715,0.658933103694277
458,0,0.0005252343735944187,0.6594583380678715,0.658933103694277
1414,0,0.0005199378215015038,0.40147198516503724,0.40199192298653874
307,0,0.0005185058564456946,0.18762227817686206,0.18710377232041636
1290,0,0.0005171210764003398,0.3390184099965531,0.33850128892015274
1451,0,0.000515288252596835,0.30091815889918544,0.3004028706465886
890,0,0.0005149461310962056,0.34013321839590654,0.33961827226481034
570,0,0.0005136774775682529,0.2610474572622369,0.26053377978466863
250,1,0.0005136336483205495,0.24155456438640172,0.24206819803472227
752,0,0.000510397738013757,0.5318240294803871,0.5313136317423733
1210,0,0.0005086249264543707,0.2680191330580228,0.26852775798447714
151,0,0.0005074221374533616,0.3024751537336321,0.30298257587108546
480,0,0.00050641348723518,0.4541083472161578,0.45461476070339296
1555,0,0.000503825945834202,0.1864008767610143,0.1869047027068485
439,0,0.0005026816667964562,0.4198589174016144,0.41935623573481795
358,0,0.0005009778178614033,0.5328973652257928,0.5323963874079314
1112,1,0.0005009377001584658,0.21682131119322193,0.2173222488933804
1371,1,0.0005006475592015391,0.4111664828161997,0.41166713037540126
510,1,0.0004993194229938602,0.7311300566384696,0.7316293760614635
691,0,0.0004974987152062127,0.262939823659632,0.26244232494442576
231,1,0.0004947781392612427,0.981400871709115,0.9809060935698538
203,1,0.0004896127210967105,0.4996254277223743,0.49913581500127757
384,1,0.0004895564780871831,0.46604668410098604,0.4665362405790732
646,0,0.0004894732726618001,0.5100015812898362,0.5095121080171744
1084,1,0.0004822269122460865,0.4720339334862986,0.47251616039854466
1071,1,0.0004822269122460865,0.4720339334862986,0.47251616039854466
1333,1,0.00048151105667937344,0.6039886846674365,0.6035071736107571
505,0,0.00048133864641319857,0.26576207778475114,0.26624341643116434
1824,1,0.00048053440823825344,0.9790441246976558,0.9785635902894175
783,0,0.0004797907487938957,0.520090098908305,0.5196103081595111
621,1,0.0004797907487938957,0.520090098908305,0.5196103081595111
391,1,0.00047915034904794096,0.37083182511581414,0.3703526747667662
222,0,0.0004767642863157673,0.4378946524114929,0.4374178881251771
512,1,0.0004721135220153716,0.49672292312078165,0.4962508095987663
544,0,0.0004693194237913867,0.15570776095492814,0.15617708037871952
1634,0,0.0004677749853120028,0.2122345186602364,0.2127022936455484
715,1,0.0004642198225457972,0.38960563687908906,0.39006985670163485
583,0,0.0004631115222726856,0.15792412108271636,0.15838723260498905
28,0,0.00046262884780207125,0.2099965344557161,0.20953390560791402
1308,1,0.00046224246730086627,0.5943366767713014,0.5938744343040006
374,0,0.0004615241902306,0.41160828363593754,0.41114675944570694
981,0,0.0004599414181526429,0.6757505938698282,0.6762105352879808
1798,0,0.0004593360253243861,0.36433913544488844,0.3647984714702128
468,0,0.00045717634318120925,0.3324226941274587,0.33196551778427746
60,0,0.00045501091628677437,0.14593628347798643,0.1463912943942732
201,0,0.00045474060654160375,0.5441398151674247,0.5445945557739663
834,0,0.00044894330020950335,0.24773228734070962,0.24818123064091913
827,1,0.0004485392104066621,0.5790170864348829,0.5785685472244763
731,0,0.00044723114402206443,0.32274354061477006,0.322296309470748
1369,0,0.00044721732337127396,0.5397269068463475,0.5392796895229762
1781,1,0.00044560156298292797,0.15963565521404602,0.16008125677702895
959,0,0.00044496158435919364,0.3683331784275647,0.3687781400119239
1530,1,0.0004447618268011988,0.6078080062269067,0.6082527680537079
1057,1,0.00044438959862769245,0.27208614835223,0.2716417587536023
210,1,0.0004417945721703065,0.6964182441053812,0.6968600386775515
1617,1,0.00043875575581009407,0.2874955107040542,0.2879342664598643
1166,0,0.00043566290300911525,0.342308837325842,0.3418731744228329
1636,0,0.00043566290300911525,0.342308837325842,0.3418731744228329
1717,1,0.00043566290300911525,0.342308837325842,0.3418731744228329
61,1,0.0004344955914595827,0.5397083382127569,0.5401428338042165
576,1,0.000433368815998314,0.7591100909062716,0.7586767220902733
1400,0,0.0004321985385981608,0.2257549849346366,0.22618718347323477
157,0,0.0004320450877903226,0.17853137178338646,0.17809932669559614
1574,0,0.00043157704488572257,0.6770996161770872,0.677531193221973
1573,0,0.00043018920844012376,0.25172378904839027,0.25129359983995014
1843,0,0.00043004308326688445,0.3791409688575135,0.3795710119407804
1527,0,0.00042877649220585123,0.5749773927331737,0.5745486162409679
891,0,0.00042799859310488353,0.4745422997101835,0.4749702983032884
1735,0,0.000427864352907259,0.3734140651061096,0.3729862007532023
622,0,0.0004276203853239291,0.1805955831178471,0.18016796273252317
1356,0,0.0004274140994002529,0.1780437056277522,0.17761629152835195
1043,0,0.0004260045101034393,0.3738012154836863,0.37337521097358284
1207,1,0.0004245041242655345,0.586201061246825,0.5866255653710906
432,0,0.0004199652957240507,0.1729628044417506,0.17338276973747466
1108,1,0.0004194740106421846,0.49919780007930714,0.4996172740899493
573,1,0.00041933396625409847,0.43210378800567306,0.43168445403941896
1619,0,0.00041910514496765194,0.1661779692025417,0.16659707434750934
10,1,0.00041894216419602337,0.6913418142056524,0.6917607563698485
529,0,0.0004181115351261644,0.6919250691781502,0.6923431807132764
729,1,0.000417908340221651,0.40753672483032904,0.4079546331705507
170,0,0.0004171711707196546,0.42941013807169365,0.428992966900974
389,1,0.000413906960996302,0.6254887924864462,0.6259026994474425
398,1,0.00041296073306740233,0.6251010209744271,0.6255139817074945
1572,0,0.0004129546107314308,0.3389158264075956,0.33850287179686417
1639,0,0.00041137226162824003,0.5415393666485337,0.5411279943869055
1775,1,0.0004107453087760504,0.8210917848317904,0.8206810395230143
100,0,0.00041031326940446644,0.24857961705616843,0.24816930378676397
276,0,0.000409974822790371,0.37327859141414726,0.3728686165913569
757,0,0.00040849191121133943,0.4001201329269967,0.3997116410157854
113,0,0.0004078147603928661,0.5173289637258949,0.5177367784862877
1373,1,0.0004078147603928661,0.5173289637258949,0.5177367784862877
1352,1,0.0004078147603928661,0.5173289637258949,0.5177367784862877
1518,0,0.0004064564278508098,0.342397779579422,0.34280423600727283
1130,0,0.00040635501303462607,0.14753142416527149,0.1479377791783061
237,0,0.00040546724900031306,0.4220019365833025,0.42159646933430217
1687,0,0.0004052272114025979,0.22075783742785118,0.22116306463925378
226,1,0.0004050111357196684,0.40931809562753946,0.4089130844918198
200,0,0.0004048745889173033,0.2542301844410326,0.25463505902994993
745,1,0.00040244648770512703,0.15995802936326053,0.16036047585096566
1642,1,0.00040115305333265905,0.5879883306809647,0.587587177627632
23,1,0.0004010368822857102,0.49069017695083544,0.49109121383312115
1334,0,0.00040003591619219847,0.14965203050534734,0.15005206642153954
1264,1,0.0003988782360790921,0.21645752154339243,0.21605864330731334
404,0,0.00039868739522147534,0.2459888327486292,0.24638752014385068
1276,1,0.00039800164441261554,0.5014165318061966,0.501018530161784
1137,0,0.0003976600571523048,0.35932282541128346,0.35892516535413116
1162,0,0.0003968347622552715,0.4378762542535599,0.4382730890158152
1037,1,0.0003968347622552715,0.4378762542535599,0.4382730890158152
347,0,0.00039542961238797636,0.2976521093817539,0.2980475389941419
206,0,0.00039375322918222544,0.18124715130441657,0.1816409045335988
88,0,0.00039357363881101226,0.1875390465633886,0.1871454729245776
516,0,0.0003929830788754196,0.45154424156476014,0.4511512584858847
736,0,0.00039005578547118835,0.30222449353993913,0.30183443775446794
892,0,0.0003888468234832798,0.2747815734213746,0.2743927265978913
935,0,0.0003875126974384746,0.333892776201333,0.3342802888987715
515,1,0.00038698800953296253,0.9913776861975424,0.9909906981880094
513,1,0.0003844179792995561,0.5105407293617353,0.5101563113824358
207,0,0.0003831514669495051,0.41791876996635163,0.41753561849940213
99,1,0.0003818937555976065,0.5865880977972079,0.5862062040416103
1831,1,0.0003809990383827344,0.29269590673659784,0.2923149076982151
1840,0,0.00037951531064706057,0.7710456054615002,0.7706660901508532
1768,0,0.00037514341450084476,0.6917087762761595,0.6913336328616586
1198,0,0.0003719585148810878,0.4556272439585355,0.4552552854436544
690,1,0.0003715755264467324,0.4165495295764544,0.41692110510290115
326,1,0.00037066865244089753,0.47690278327743385,0.47727345192987475
1048,0,0.00036929023946791206,0.24535100697649187,0.24498171673702396
760,1,0.00036824135623697574,0.31097544519417175,0.3113436865504087
199,0,0.00036698816666957956,0.31062093698398835,0.31098792515065793
395,1,0.0003642998881566717,0.4869070150147631,0.4865427151266064
1471,1,0.0003611781488348509,0.6831523648421103,0.6827911866932754
364,0,0.00036069516757974984,0.3893165139503267,0.38967720911790643
416,0,0.00035836161226088237,0.5534255110132553,0.5530671494009944
346,0,0.000358344405876565,0.4527138367012475,0.45307218110712405
656,0,0.00035638562285367215,0.4341531794276257,0.43379679380477204
1545,1,0.0003557552650285678,0.49205875544636374,0.4924145107113923
144,1,0.00035523855762154,0.3655973454624208,0.3659525840200423
1157,0,0.00035123086602945053,0.263758874737281,0.26411010560331044
699,1,0.00034785416670657376,0.6588160117421304,0.6584681575754239
832,1,0.00034785416670657376,0.6588160117421304,0.6584681575754239
1394,1,0.00034785416670657376,0.6588160117421304,0.6584681575754239
906,1,0.00034785416670657376,0.6588160117421304,0.6584681575754239
785,1,0.0003478324940206501,0.32627746268763236,0.326625295181653
38,0,0.0003467506989459912,0.17065626860950395,0.17100301930844994
1583,0,0.0003465096866879791,0.3691320677594328,0.3687855580727448
447,0,0.00034424412006961447,0.2773208569958158,0.2769766128757462
1632,0,0.0003426378438685651,0.6429553607988754,0.6426127229550068
1387,0,0.00034194607409077094,0.46149402466461165,0.4611520785905209
64,1,0.00034000042987214485,0.5848576656493929,0.585197666079265
1030,0,0.00033722532713553743,0.45687013105469476,0.4572073563818303
301,1,0.000334907234630033,0.5352842119899305,0.5349493047553004
872,0,0.0003291564448723583,0.24389276687121056,0.24422192331608292
33,1,0.0003291564448723583,0.24389276687121056,0.24422192331608292
182,1,0.000328783327329385,0.401077886308623,0.4014066696359524
494,0,0.0003267529929333324,0.14782334695727703,0.14815009995021036
425,0,0.00032561031599009915,0.27040788184691,0.2707334921629001
995,1,0.00032290041479787757,0.3844263459163611,0.3841034455015632
1344,0,0.0003226416063449866,0.9041548403915071,0.9038321987851621
1155,0,0.00032120033397831094,0.6797979741265934,0.6794767737926151
679,1,0.00032018931990807076,0.8601050213962027,0.8597848320762946
269,1,0.00032004702647658867,0.5882099465731497,0.5878898995466731
852,0,0.0003198203410696432,0.45733108525266924,0.4570112649115996
484,1,0.00031955549772100245,0.7172275817316658,0.7169080262339448
17,1,0.00031955549772100245,0.7172275817316658,0.7169080262339448
467,0,0.00031863387714936575,0.5117540336168037,0.5120726674939531
1818,1,0.00031470358811880317,0.48387944629498447,0.48356474270686567
764,1,0.00031470358811880317,0.48387944629498447,0.48356474270686567
204,1,0.00031354084414492167,0.5311121332921066,0.5307985924479617
677,0,0.00031354084414492167,0.5311121332921066,0.5307985924479617
275,0,0.0003131178413193769,0.25360354563856696,0.2532904277972476
1719,0,0.0003115877512475662,0.19112879821444295,0.19081721046319539
92,0,0.00031057530338468586,0.19671759880817186,0.19702817411155654
700,0,0.0003099350744367735,0.4878581080885485,0.4881680431629853
916,0,0.0003090005737098056,0.17136288829120833,0.17167188886491813
1406,0,0.00030276163214643104,0.3171497659712457,0.3168470043390993
1260,0,0.0002997875170803743,0.33391674517015474,0.3342165326872351
1805,1,0.00029555336624759176,0.4687091993188903,0.4690047526851379
1738,1,0.000291801140674508,0.597684350170278,0.5973925490296035
1737,0,0.000289718764070801,0.4893016039081554,0.4895913226722262
463,0,0.0002884610856796477,0.2975189852373765,0.29780744632305617
1418,0,0.0002882228048869395,0.4920469688561072,0.49233519166099415
452,0,0.000287270205826029,0.29717320106773376,0.2974604712735598
1020,0,0.00028676901970853264,0.28840080626130005,0.2881140372415915
1175,1,0.00028591009111850196,0.467749858262335,0.4674639481712165
937,1,0.0002857179613391936,0.4422799179032499,0.4425656358645891
1351,0,0.00028512708295252986,0.5000593384035799,0.4997742113206273
1271,1,0.0002845355411920658,0.1522981350237745,0.15258267056496658
299,0,0.0002838529071055307,0.4638017555151948,0.46408560842230034
167,1,0.00028309244535587585,0.20251449571956243,0.20223140327420655
1599,1,0.0002825373150768806,0.5534041298669126,0.5531215925518357
1188,0,0.0002825373150768806,0.5534041298669126,0.5531215925518357
951,1,0.00028251020841407737,0.510600979340744,0.5108834895491581
1627,0,0.0002824888815937121,0.26024229874487,0.25995980986327627
1603,0,0.0002824173787931983,0.33142173304769207,0.33113931566889887
34,1,0.000282348168726132,0.29786891844351154,0.2981512666122377
842,0,0.0002782597298298106,0.41455996090051955,0.41483822063034936
606,0,0.00027793733952580224,0.39480573352318404,0.39452779618365824
133,0,0.0002764086840706115,0.18290894803495428,0.1831853567190249
500,1,0.0002755463808052916,0.8437450692231867,0.8434695228423814
1132,0,0.00027518057296188614,0.32378679037485275,0.32406197094781464
1097,0,0.00027122704690224486,0.1650485057477894,0.16531973279469164
786,0,0.0002709614338073374,0.17263529747645492,0.1723643360426476
683,0,0.0002706401749290599,0.26845532893505136,0.2681846887601223
878,0,0.0002695803843854039,0.20115120791421948,0.20088162752983407
835,0,0.00026952035824118203,0.33964996205415243,0.3399194824123936
970,1,0.0002685649027521775,0.6994709497864405,0.6997395146891927
1036,1,0.0002678716919877755,0.32415351612213283,0.3244213878141206
1447,1,0.00026725400556243395,0.2668285065324533,0.2665612525268909
1105,0,0.00026619031255362136,0.24341916970966554,0.24368536002221916
821,0,0.0002656284035784662,0.6605492644451171,0.6608148928486955
1469,1,0.0002655869598460203,0.8436687125643956,0.8434031256045496
988,0,0.00026209907878999017,0.16737146573210754,0.16763356481089753
829,1,0.00025800015637852947,0.23236018500065153,0.23261818515703006
39,0,0.000256528681421786,0.4885626049746941,0.4888191336561159
922,1,0.00025638483157197633,0.5038124113737762,0.5040687962053482
1,0,0.00025398260625963953,0.42025196798215536,0.420505950588415
1177,1,0.0002526842719555722,0.5353657080670834,0.535618392339039
1806,1,0.0002524889180169909,0.5889102481477929,0.5891627370658099
81,1,0.00025158014638559933,0.8418070710235286,0.841555490877143
1345,0,0.0002515348142722029,0.265176231756069,0.2649246969417968
1612,1,0.00024815267827715815,0.4385800626192439,0.43833190994096677
1721,0,0.0002476326217350777,0.18441385044794842,0.18416621782621334
1486,0,0.0002476326217350777,0.18441385044794842,0.18416621782621334
1254,0,0.0002471934605836057,0.18686442117418778,0.18711161463477138
765,1,0.00024548017466219374,0.5937632915073042,0.593517811332642
708,0,0.00024452061395585645,0.2844166847184737,0.28417216410451784
94,0,0.00024247221839426847,0.23949654514993013,0.2397390173683244
1842,0,0.00024067561948384886,0.1678993170562238,0.16765864143673995
47,0,0.00024009005174358,0.3714800277161221,0.3717201177678657
1778,0,0.00023432955828889268,0.29060592539728947,0.2903715958390006
1669,0,0.0002341902386089334,0.671109041413214,0.671343231651823
1116,0,0.000232419614332402,0.48540620798192763,0.4851737883675952
804,0,0.00023221742105389298,0.295218346367359,0.2954505637884129
1663,1,0.00023131939107279287,0.4351098702321815,0.4353411896232543
1664,0,0.0002302799972176972,0.2982501251474751,0.2984804051446928
324,1,0.00022783588690733492,0.6133480918057448,0.6135759276926521
1301,0,0.00022593088058475708,0.5169142364894334,0.5166883056088486
927,0,0.0002251506890135757,0.17003363290366114,0.16980848221464756
926,0,0.00022416627065224848,0.5107477241229326,0.5105235578522803
1399,0,0.0002233504182520829,0.16471969223577218,0.16494304265402426
647,1,0.00022322605850855215,0.5780658880911685,0.57784266203266
885,0,0.00022265750308836374,0.5080023693097092,0.5077797118066208
814,1,0.00022210656898558057,0.39853715272787854,0.3987592592968641
1343,1,0.0002202630824549301,0.6127179333445808,0.6129381964270357
1011,0,0.00021806282932457233,0.4296111021432685,0.42982916497259305
919,0,0.00021786272420448727,0.25835991906332884,0.2585777817875333
1313,0,0.0002148571306877789,0.24165850018409119,0.2414436430534034
150,0,0.00021484028009532974,0.34046983784139895,0.3402549975613036
551,0,0.00021254309654628045,0.5067384426451581,0.5065258995486118
1836,1,0.0002120533311452677,0.512914965903134,0.5127029125719887
818,1,0.0002114103358652475,0.7344506441059347,0.7342392337700695
1230,0,0.0002096934436500164,0.16579799455242503,0.16600768799607504
223,1,0.00020476905932409473,0.6852231772655811,0.6854279463249052
815,0,0.00020469625572167027,0.46588794653894455,0.4660926427946662
196,1,0.00020341804336998504,0.4914046750092075,0.49160809305257747
536,1,0.00020250827641837832,0.3339378104315232,0.33373530215510483
1058,0,0.00020185235717140593,0.4025619180040616,0.402763770361233
305,0,0.00020168796543740264,0.47814905080884046,0.47835073877427786
947,0,0.00020109653393401983,0.24311342630112795,0.24291232976719393
845,0,0.00020019668498533205,0.311018831671443,0.3108186349864577
1832,0,0.0001997148014747374,0.569873137522678,0.5696734227212032
630,0,0.00019878939371986704,0.6166879461707577,0.6168867355644776
925,0,0.00019768908016837283,0.5124467269139563,0.5126444159941247
393,0,0.0001966990794723955,0.5021512846312275,0.5019545855517551
1670,0,0.0001965734196757163,0.46522700003011264,0.46542357344978835
236,1,0.00019634177926652896,0.5911995555513104,0.591395897330577
254,0,0.00019634177926652896,0.5911995555513104,0.591395897330577
1834,1,0.00019326291016297237,0.630312001980457,0.63050526489062
1644,0,0.00019281903265944145,0.4426587978644284,0.44285161689708785
1571,0,0.0001926781695089641,0.47692641016544474,0.47673373199593577
1622,1,0.0001862032032663441,0.5088372377156892,0.5086510345124229
1261,1,0.00018554489465594237,0.6655342876470254,0.6657198325416813
1590,1,0.00018349510760859444,0.24442036165318615,0.24460385676079474
155,0,0.00018293794219270687,0.6941940515322651,0.6940111135900724
1561,1,0.00018271351281329284,0.5168837993024568,0.51706651281527
675,0,0.00018196819276175558,0.2223635994712368,0.22254556766399855
1532,1,0.00017882888923786977,0.28448785019224376,0.28466667908148163
172,0,0.00017196919017958834,0.7993201215016525,0.799148152311473
1153,0,0.000171869447431805,0.41291354073136877,0.41274167128393696
912,0,0.0001717060387027014,0.2681118453002614,0.2682835513389641
1232,1,0.0001695859880355144,0.47315901382103875,0.47298942783300324
1274,0,0.00016931588675950238,0.27274880077490726,0.27257948488814776
1165,0,0.00016877014224292441,0.46757887204897247,0.46741010190672955
263,1,0.00016871684740177306,0.3328642783777515,0.3330329952251533
1792,0,0.00016841903900080557,0.22527558879083262,0.22544400782983343
1208,1,0.00016636945509140855,0.44296388971596784,0.44313025917105925
949,0,0.00016630910776430086,0.2071240071213244,0.2072903162290887
495,1,0.00016624208623844394,0.2850123726790103,0.28484613059277186
674,0,0.00016624208623844394,0.2850123726790103,0.28484613059277186
1242,1,0.00016624208623844394,0.2850123726790103,0.28484613059277186
888,0,0.0001643355623891507,0.18109953658033504,0.18093520101794588
116,0,0.00016318138649656921,0.26411973935187794,0.26395655796538137
1366,0,0.00016312276946545134,0.458485361044324,0.4586484838137895
624,0,0.00016293236426606628,0.49977999235851617,0.4996170599942501
332,0,0.00016080906091511804,0.14249630551396644,0.14265711457488156
1384,1,0.00015565132249945046,0.2980039421954308,0.29815959351793025
1846,1,0.00015368162046330847,0.44156669935595233,0.44172038097641564
880,1,0.0001518964915997456,0.5478365021261772,0.5479883986177769
941,0,0.0001518150226474113,0.20269563434457058,0.202847449367218
1822,0,0.0001507504639886026,0.6660309434133701,0.6658801929493815
1007,0,0.0001505573049799258,0.31904658070226677,0.3191971380072467
469,1,0.00014961894155052224,0.29160814463949364,0.2914585256979431
1407,0,0.00014961894155052224,0.29160814463949364,0.2914585256979431
537,1,0.00014903452023129482,0.5734310995857375,0.5735801341059688
1610,0,0.00014900997201983124,0.243741554253233,0.24359254428121316
137,0,0.00014652734657677469,0.281943827521219,0.2817973001746422
369,0,0.0001464540220139643,0.27263010431321855,0.2724836502912046
1416,0,0.00014634864776136292,0.27431932937045106,0.2741729807226897
898,0,0.0001444470702265943,0.3845298715667644,0.384674318636991
1477,1,0.00014279935950567424,0.4631073424169844,0.4632501417764901
1470,1,0.0001423436969119063,0.5762569630928019,0.5763993067897139
1390,0,0.00014192660430584203,0.2552095069944822,0.25535143359878804
950,0,0.00014158183442344874,0.2141107392139128,0.21425232104833625
360,0,0.00014047474740735977,0.2311803533561902,0.23132082810359755
706,1,0.0001400944553695549,0.5123236681333009,0.5124637625886704
192,1,0.000139897922630694,0.4484942422198387,0.448354344297208
1440,0,0.00013840937542841658,0.370398547667126,0.3705369570425544
1186,0,0.00013831808445469163,0.4716228464966324,0.4714845284121777
242,0,0.00013802283238464885,0.17728961688741224,0.1774276397197969
308,1,0.00013650058164216272,0.2902521152601436,0.29038861584178577
930,1,0.00013468579879671871,0.39628860377188874,0.396153917973092
1385,0,0.0001339576030393863,0.2337571212763081,0.2336231636732687
1310,0,0.00013370242520449604,0.5222215730863996,0.5220878706611951
1090,1,0.00013192949874052395,0.6898742349048038,0.6897423054060633
1180,0,0.0001306702243518698,0.28815764059723636,0.2880269703728845
1109,0,0.00013025190311907742,0.23578111169644786,0.23591136359956694
29,1,0.00012741814795902418,0.5822666724464535,0.5823940905944125
35,1,0.0001268783364050674,0.4114501928580657,0.4115770711944708
1402,0,0.0001259983737056103,0.18856585927046354,0.18869185764416915
1355,1,0.0001230603590215429,0.5042311182884806,0.5043541786475021
1504,1,0.00012274443042981087,0.7210915632152682,0.7209688187848384
1851,0,0.0001216327400773709,0.16735772874701618,0.1672360960069388
936,0,0.00011752077103732717,0.19785441572847742,0.1977368949574401
