test_index,true_label,disagreement,cluster_0,cluster_1
1357,1,0.00022742727167390786,0.7559264516424364,0.7561538789141103
1476,1,0.0002271095342742946,0.8109040353579223,0.810676925823648
752,0,0.0002270083450336413,0.23463816632427623,0.23486517466930987
660,1,0.00022413068047349993,0.26876535038038135,0.26854121969990785
1403,1,0.00022384523840557335,0.8638636592255955,0.8640875044640011
1819,0,0.00022368989666918249,0.22451486386232056,0.22429117396565137
141,1,0.00022330798357489412,0.4622719693296317,0.4624952773132066
457,1,0.00022322770959881666,0.8910494133776855,0.8912726410872843
79,0,0.0002228347461959157,0.19415528518210015,0.19393245043590424
1540,0,0.0002228347461959157,0.19415528518210015,0.19393245043590424
1621,0,0.00022263487982404628,0.3609504016598182,0.36072776677999413
867,1,0.00022246288283844784,0.5971609845280489,0.5969385216452104
195,1,0.00022163617275694492,0.5155156001205656,0.5157372362933226
515,0,0.0002216227307209051,0.6049619388419335,0.6051835615726544
1300,0,0.00022012857736602998,0.41128709531196617,0.41106696673460014
1751,0,0.00022000995440490945,0.4382208256959705,0.4384408356503754
1638,0,0.00021982224153763164,0.13801866040524619,0.13823848264678382
1064,0,0.00021944840062679272,0.2215146573317733,0.22129520893114651
1760,0,0.00021927738519772477,0.3708958610931789,0.3706765837079812
399,0,0.00021906037666913347,0.21607142831029366,0.21585236793362453
1072,0,0.0002181738133670008,0.16708541735267787,0.16730359116604487
1444,1,0.0002179162640147947,0.8207546559281698,0.8209725721921846
1404,0,0.00021763841263211514,0.37560093687552165,0.37581857528815377
963,0,0.00021633320468844586,0.30459784553303276,0.3043815123283443
1736,0,0.0002158430088917418,0.1827025691335148,0.18291841214240653
1582,1,0.000214722851407112,0.2331699148628871,0.2333846377142942
331,0,0.000214722851407112,0.2331699148628871,0.2333846377142942
1626,0,0.00021424708194350828,0.10498221130029332,0.10476796421834982
250,1,0.00021398941664163562,0.8637972943694421,0.8640112837860837
144,0,0.00021384025709332566,0.10172109748859123,0.10150725723149791
741,1,0.00021280809683743573,0.33194200094435156,0.3317291928475141
386,0,0.00021149850992366326,0.24557796105339666,0.245366462543473
1307,0,0.00021105414891428587,0.20378057867748797,0.2035695245285737
1823,0,0.00021056888189197043,0.30596508802204286,0.3057545191401509
1294,1,0.00021012705619544159,0.2767124155979151,0.27650228854171965
824,1,0.00021012323437863412,0.595992260453939,0.5957821372195604
1788,0,0.00020954923303057038,0.38087112764179587,0.3806615784087653
1624,1,0.0002093588891076692,0.4338115300613654,0.43360217117225774
930,0,0.00020909944608657471,0.21514104797949327,0.2149319485334067
173,1,0.00020899834111831606,0.5532799448165019,0.5534889431576202
151,0,0.0002083841502376893,0.1857454180850035,0.1855370339347658
1184,0,0.0002083841502376893,0.1857454180850035,0.1855370339347658
0,0,0.0002082234063780497,0.6877304298429889,0.6875222064366109
554,0,0.00020748062881520424,0.39989214744195434,0.40009962807076954
1850,0,0.0002067133276344446,0.39811861374717933,0.3979119004195449
846,0,0.00020666366097388256,0.42274878460511345,0.42254212094413957
1473,1,0.0002063847570930033,0.13043532792427198,0.13022894316717898
198,1,0.00020631832211681633,0.7961696344009661,0.7959633160788493
1214,1,0.00020631813942861843,0.8675969998865025,0.8673906817470739
1088,0,0.00020606165284531297,0.28653384369726165,0.28632778204441633
830,1,0.0002047167548528961,0.4396419381872921,0.439846654942145
932,0,0.00020428083567969324,0.8394926821919269,0.8392884013562472
1249,0,0.00020417485528412271,0.7193782800063974,0.7191741051511132
1412,1,0.00020417485528412271,0.7193782800063974,0.7191741051511132
687,0,0.00020417485528412271,0.7193782800063974,0.7191741051511132
1745,1,0.00020417485528412271,0.7193782800063974,0.7191741051511132
802,0,0.00020394247650018515,0.38608870736031176,0.38588476488381157
1152,1,0.00020311943006773303,0.3267126521645634,0.3265095327344957
1612,0,0.00020310315163030168,0.7040531456978137,0.704256248849444
187,1,0.00020302715412184869,0.42701144046768114,0.4268084133135593
1454,0,0.00020249002406202976,0.3309290319063438,0.3307265418822818
358,0,0.00020227244376891385,0.0925673959047639,0.09276966834853281
1185,0,0.0002017191407900354,0.25768906372811373,0.2574873445873237
196,1,0.00020161310288085987,0.3958111691538345,0.3960127822567154
233,1,0.00020142013961585437,0.20669683659867508,0.20649541645905922
894,0,0.0002012891332972555,0.09167846290349468,0.09147717377019743
1616,0,0.00019887971415530337,0.21817533459665445,0.21797645488249914
326,0,0.00019869261081029155,0.7032884764963683,0.7034871691071786
52,1,0.00019766974394844206,0.10901711959638188,0.10881944985243344
1175,0,0.0001969895940736599,0.3198747976992451,0.31967780810517143
521,0,0.00019616127476188017,0.22375837029254345,0.22356220901778157
429,1,0.0001957434521332735,0.13548384162486535,0.13567958507699862
890,0,0.00019459013488559718,0.38301732911581554,0.38321191925070114
316,0,0.00019415064134054028,0.5397202435033241,0.5395260928619836
390,0,0.00019415064134054028,0.5397202435033241,0.5395260928619836
504,0,0.0001934624742279123,0.25317773686467243,0.25337119933890034
1728,0,0.00019256322789917846,0.8617689417428549,0.8619615049707541
433,0,0.0001916646039279435,0.2550098333292526,0.25520149793318053
297,1,0.00019141838821312707,0.9121761348460977,0.9123675532343108
1287,0,0.0001908133155543723,0.2070486724285883,0.20685785911303392
547,0,0.00019069789029479978,0.2566381481760514,0.2564474502857566
340,1,0.00019063523631929202,0.32450898473657697,0.32469961997289626
1116,1,0.00019021305284283585,0.5849304509625104,0.5851206640153532
376,1,0.0001896991185221797,0.7311062418829384,0.7312959410014606
215,0,0.00018657298575194825,0.1906209586767466,0.19080753166249856
1764,0,0.00018649052561064972,0.301846299659336,0.30165980913372537
917,0,0.00018635886020668124,0.15479367576638897,0.1546073169061823
1297,1,0.00018626786318454158,0.8923211374022672,0.8925074052654517
856,1,0.00018602085335556184,0.42288647253389144,0.4227004516805359
770,0,0.00018583886297929286,0.5382220973121904,0.5384079361751697
1784,0,0.0001850706090553711,0.2089948701068557,0.20880979949780032
519,0,0.00018408268595396238,0.23030247526105868,0.23048655794701264
1573,1,0.00018286968471942222,0.3952132143015215,0.3950303446168021
1136,1,0.0001827579684214875,0.914387266391839,0.9145700243602605
42,0,0.0001819359420216493,0.9095389421152089,0.9097208780572306
1777,1,0.00018184516546282392,0.890591190360332,0.8907730355257948
1413,0,0.0001817986523155457,0.4335895278646787,0.43340772921236315
180,0,0.0001812072997074976,0.20614692659966977,0.20596571929996227
1038,1,0.00018061047988443546,0.3528085830880886,0.35298919356797304
122,1,0.00018014115290831967,0.9304904201908328,0.9306705613437412
1344,1,0.0001799921509318958,0.2256141236764273,0.2254341315254954
1385,0,0.0001799921509318958,0.2256141236764273,0.2254341315254954
986,0,0.0001794238172615481,0.40580623877466565,0.4059856625919272
6,0,0.0001788470977536205,0.5623528611127488,0.5625317082105025
246,1,0.00017884544098811794,0.7420105638944254,0.7418317184534373
1304,0,0.00017884544098811794,0.7420105638944254,0.7418317184534373
595,0,0.00017770351586587907,0.3462101206672353,0.34638782418310116
54,1,0.00017689297388290282,0.919656290390773,0.9198331833646559
78,1,0.0001768785443547749,0.6550008008151893,0.6548239222708345
1561,1,0.00017633610768377772,0.18405135621577337,0.1838750201080896
1840,1,0.00017628640027603226,0.23842853980488637,0.23825225340461034
1487,0,0.00017623847183356744,0.2788469469464293,0.2790231854182629
27,1,0.00017620682683050504,0.8145684722015722,0.8147446790284028
1039,0,0.00017592493083540273,0.2129158767956332,0.2130918017264686
1356,1,0.0001755764451626396,0.36655789631229535,0.3663823198671327
1752,0,0.000175534455197357,0.3534087601069823,0.35323322565178494
1448,1,0.00017548666704636506,0.9295399841852313,0.9297154708522777
718,0,0.00017548559806523922,0.37186666574036714,0.3716911801423019
882,0,0.00017548559806523922,0.37186666574036714,0.3716911801423019
630,1,0.00017493601943457948,0.2932306998506456,0.2934056358700802
750,1,0.00017444634269003778,0.4046408490797757,0.40481529542246575
1679,1,0.00017423742952404897,0.9333948384073626,0.9335690758368866
1651,0,0.0001737709661814857,0.36649538458687264,0.36632161362069116
1333,0,0.00017328394086951748,0.4428804411058803,0.44305372504674984
1718,0,0.00017323735962951337,0.20179945420266626,0.20197269156229578
1502,0,0.0001731818513028005,0.174177624266708,0.1740044424154052
960,1,0.0001729304502215978,0.8827272235259781,0.8829001539761997
148,1,0.0001723982107202371,0.6158405104873583,0.6156681122766381
1192,1,0.0001723982107202371,0.6158405104873583,0.6156681122766381
329,1,0.00017076425743900447,0.5554939846711936,0.5553232204137546
1495,0,0.00017032217617862777,0.5144331030626269,0.5146034252388055
14,0,0.00016999321849373028,0.21647510218585161,0.21630510896735788
1113,0,0.00016990012567552615,0.5835576157594513,0.5833877156337758
1026,1,0.00016990012567552615,0.5835576157594513,0.5833877156337758
940,0,0.00016983625300515115,0.4190519618197737,0.4192217980727789
394,0,0.0001688245509311459,0.3119256986784294,0.31175687412749825
444,1,0.00016823957836631376,0.9172233302275551,0.9173915698059214
1738,1,0.00016740179922358767,0.579343887167966,0.5791764853687424
821,1,0.0001668948633714029,0.7155459099317821,0.7153790150684107
1631,0,0.00016678421140275956,0.26708242057996545,0.2669156363685627
1298,1,0.00016665271419932792,0.22726840867853904,0.22743506139273836
473,0,0.00016531220181120743,0.3930922601148048,0.393257572316616
1096,0,0.0001651279823234042,0.09217240759334243,0.09233753557566583
1543,0,0.0001650662373527123,0.18507244159877204,0.18523750783612475
590,1,0.00016504811033757338,0.9680666628534886,0.9682317109638262
1693,0,0.00016503404629519824,0.5305697971127238,0.5304047630664286
791,1,0.00016450265092826655,0.22146016741030589,0.22129566475937762
1010,0,0.00016364527936071904,0.23634159632440793,0.2361779510450472
1688,0,0.00016348293800413916,0.18529318773063536,0.18512970479263122
1515,0,0.00016335190025815183,0.2098904431650814,0.21005379506533955
799,0,0.00016328618267361095,0.21512084236286122,0.21528412854553483
905,0,0.00016247402691016433,0.31883511868036385,0.318997592707274
942,1,0.0001616116288034597,0.9356455600769799,0.9358071717057833
1805,0,0.00016114576139431014,0.23220420359280228,0.23204305783140797
937,1,0.00016110500931637572,0.3761154559732881,0.37595435096397173
878,0,0.0001600951790202143,0.09524065830659172,0.0950805631275715
810,0,0.0001600694515225265,0.3839666263278193,0.38412669577934183
1838,0,0.00015990570206768362,0.0842195043414853,0.08405959863941762
836,1,0.00015799426316154275,0.3535992308854717,0.35344123662231014
499,1,0.00015785229075754303,0.4912944378768389,0.49113658558608136
82,0,0.00015774032719645392,0.17353750221609177,0.1733797618888953
1754,1,0.0001576283582480631,0.7666892091491326,0.7668468375073807
220,1,0.00015640301894237485,0.3087702295954142,0.30861382657647185
218,0,0.00015639582823728793,0.2533467917763359,0.2531903959480986
20,0,0.0001553999074731527,0.29056936329566296,0.2904139633881898
1380,1,0.00015514321098031303,0.8971089972029617,0.897264140413942
1756,0,0.0001550749455084821,0.3612525438771522,0.3614076188226607
90,0,0.00015489490913517256,0.4841326800850882,0.483977785175953
1216,1,0.00015480275179802216,0.7634178313223413,0.7632630285705433
1545,0,0.00015462033640711859,0.1326764035597858,0.13283102389619292
1578,1,0.00015220747660760203,0.5208636227250559,0.5207114152484483
605,1,0.00015212368702655077,0.8515015790664576,0.8513494553794311
1694,1,0.00015199993201098216,0.3772516508132094,0.37740365074522036
58,0,0.00015176578045322797,0.20588661914559198,0.20573485336513875
229,0,0.0001517452557669996,0.414705844955091,0.414857590210858
1244,1,0.00015102462937388594,0.5961253995421267,0.5959743749127528
1554,1,0.00015090762893021914,0.8337521016856281,0.8336011940566979
381,0,0.00015087827479527693,0.09305660189553686,0.09320748017033213
840,1,0.00015015364804282783,0.9510298987707019,0.9511800524187447
1560,0,0.00014936708822846367,0.19427894797820033,0.19412958088997187
607,1,0.00014926701276907206,0.7897401067920108,0.7895908397792417
1731,1,0.00014926701276907206,0.7897401067920108,0.7895908397792417
1774,0,0.00014867755243350156,0.23379314531210155,0.23394182286453505
1167,0,0.0001482441191568984,0.20307015760217664,0.20292191348301974
1429,1,0.00014814635438842316,0.9363790277167563,0.9362308813623679
714,0,0.00014731544009466413,0.38062893968481215,0.3804816242447175
1604,1,0.0001472689611376199,0.24153394238730472,0.2413866734261671
566,0,0.0001468064523289514,0.13488949060723482,0.13474268415490587
1315,1,0.00014616377294185412,0.42786182595132777,0.4277156621783859
1477,1,0.0001456886201589569,0.8758013071826156,0.8759469958027746
411,0,0.0001446930643691502,0.3579975605698323,0.35785286750546313
1159,1,0.0001443976787213197,0.8918935759000162,0.8920379735787375
1425,0,0.00014432706873412915,0.5590967238949074,0.5589523968261733
886,1,0.00014349513164324534,0.7383748685482506,0.7382313734166074
617,1,0.00014107877840663363,0.8696963550418456,0.869555276263439
120,1,0.00014064170549055177,0.8467899033850188,0.8466492616795283
1336,0,0.00014064170549055177,0.8467899033850188,0.8466492616795283
1302,1,0.00014061307286145075,0.4968570484822689,0.49699766155513037
850,0,0.00014051990760713395,0.20823017109468892,0.20837069100229605
56,0,0.0001401520512346599,0.2168358290173333,0.21697598106856797
936,0,0.0001401520512346599,0.2168358290173333,0.21697598106856797
1418,1,0.00014000744619602212,0.8351710379807787,0.8350310305345827
1062,0,0.00013954303682348068,0.1970928890701704,0.1969533460333469
581,0,0.000139197483108644,0.4112819039785404,0.4111427064954318
1015,1,0.0001387225944571302,0.6674093013542445,0.6672705787597873
1286,1,0.00013871873894896747,0.20081892854997435,0.20068020981102538
389,0,0.00013809256499880407,0.34407749031685975,0.34393939775186094
373,0,0.00013798722589986046,0.7276784440310688,0.727540456805169
1577,1,0.00013767630950711762,0.788941317609109,0.7890789939186161
1771,1,0.00013610097014193911,0.9353612928179612,0.9354973937881031
1021,0,0.00013578991340545965,0.9430389737752372,0.9431747636886426
1169,0,0.00013533653380254362,0.3494597682901068,0.34932443175630423
1217,0,0.00013490904295077044,0.24968150789048077,0.24954659884753
1359,0,0.00013385962780154692,0.5371217794915333,0.5369879198637317
1484,0,0.00013374836876556273,0.709743696786353,0.7096099484175874
238,1,0.0001320084935697019,0.3291578508189788,0.3292898593125485
1806,1,0.00013177423966370672,0.8308978129189056,0.8310295871585693
1723,1,0.00013154809691628966,0.8864262170283866,0.8865577651253029
5,1,0.00013121633245571918,0.23605449858780642,0.2359232822553507
279,1,0.0001307851804653315,0.3848527542471647,0.38472196906669937
420,0,0.00013070908014570226,0.16585467721165967,0.16598538629180537
1037,1,0.00013057207155120487,0.3390159733043599,0.3391465453759111
129,1,0.00013030722269602446,0.31158424705456594,0.3114539398318699
910,1,0.000129884347483622,0.8052995654082655,0.8054294497557491
68,0,0.00012936667863328033,0.30870607464271893,0.3088354413213522
1507,1,0.00012911685395666783,0.7523453739339757,0.7524744907879324
476,0,0.00012885721309069398,0.28304544632764683,0.28291658911455614
259,1,0.00012870060775921344,0.28680165009907016,0.2869303507068294
920,1,0.00012864215961161385,0.7897487814192508,0.7898774235788624
988,1,0.00012710894306738885,0.36984587412587516,0.36997298306894255
559,0,0.00012619457996396188,0.19718218675531687,0.1970559921753529
1533,0,0.00012613781335441,0.11794635726257983,0.11807249507593424
1442,1,0.00012611285002750439,0.13547330263354906,0.13559941548357657
1036,1,0.00012594208416372155,0.7912330536652423,0.7911071115810786
724,0,0.00012558026924593124,0.11237715865057245,0.11250273891981838
1016,0,0.00012480750278023867,0.23194634836413694,0.23207115586691718
981,0,0.00012387885933917708,0.2684381837121921,0.2683143048528529
471,0,0.0001237669527656693,0.25751942262026206,0.25764318957302773
1156,1,0.00012261613071173905,0.7312068749634341,0.7310842588327223
206,0,0.00012240561227869207,0.19361940227805158,0.19374180789033027
353,0,0.00012225957303496626,0.3088367289100621,0.30895898848309705
243,1,0.0001218970458758406,0.6713659615394207,0.6712440644935449
1308,1,0.0001204867876409832,0.6024479896933914,0.6023275029057504
392,0,0.00012040789571454713,0.8611300349238337,0.8610096270281191
618,0,0.00011973968923689737,0.19951750639943333,0.19963724608867023
713,0,0.0001196228426099677,0.40693016958251593,0.40681054673990596
47,0,0.00011926973576262268,0.239293813599899,0.2391745438641364
1491,0,0.0001180487171105471,0.1913366174516007,0.19121856873449014
101,0,0.0001177095544052098,0.23045975225347548,0.23034204269907027
1568,1,0.00011706247270482084,0.4124935747275418,0.41237651225483696
1710,1,0.00011706247270482084,0.4124935747275418,0.41237651225483696
1586,0,0.00011701347265391515,0.19498026137407115,0.19486324790141724
987,0,0.00011698092862380549,0.11609901449228549,0.1162159954209093
1331,0,0.00011698092862380549,0.11609901449228549,0.1162159954209093
92,1,0.00011676049894338014,0.7682885085953298,0.7681717480963864
553,0,0.00011575147461084789,0.18230868739786896,0.1824244388724798
1691,1,0.00011530773450985077,0.7070665622734726,0.7071818700079825
753,1,0.00011498050741942656,0.1763663703922615,0.17648135089968092
767,0,0.00011369446012840512,0.20977479976321603,0.20966110530308762
912,0,0.00011367965756103882,0.6591944160987856,0.6590807364412246
1574,1,0.00011359827109969078,0.5698942400815971,0.5700078383526967
128,1,0.00011344475840552315,0.4842819087166686,0.4843953534750741
138,0,0.00011323734590434897,0.28476974114824605,0.2846565038023417
1662,0,0.00011231250276122484,0.8940214927761226,0.8941338052788839
1499,1,0.00011191249567954475,0.7795438273186539,0.7796557398143334
1132,1,0.00011181393798809225,0.8087801124714431,0.8088919264094312
354,1,0.00011159954793960036,0.7070356601049926,0.7071472596529322
1387,0,0.00011135104762355352,0.2866862597589694,0.28679761080659294
1252,1,0.00011118344055349727,0.5439268391421573,0.5440380225827108
32,1,0.00011114252442812056,0.3259332120710813,0.3260443545955094
23,0,0.0001098176174914034,0.2536731701215619,0.2537829877390533
372,0,0.00010960464027418015,0.13451727681117437,0.1344076721709002
280,0,0.00010928683351274504,0.9115192580801535,0.9114099712466408
161,1,0.00010811316333103616,0.6012843629134148,0.6011762497500838
864,0,0.00010732102707255997,0.34339248720566423,0.3434998082327368
1701,0,0.0001070818496635706,0.3411442355163924,0.3410371536667288
295,1,0.00010658459855550362,0.795791612074364,0.7958981966729195
33,1,0.00010615477008701912,0.40340810843202285,0.40330195366193583
1153,0,0.00010613171559370471,0.5122132564406561,0.5121071247250624
210,1,0.00010608611369622434,0.6278136792146521,0.6279197653283484
1171,0,0.0001056542013798123,0.23856392335837343,0.23866957755975324
874,0,0.0001044938848416832,0.22643831903581335,0.22633382515097167
472,0,0.000104154595916367,0.18044636766884362,0.18034221307292725
1144,0,0.00010375671232598638,0.33726331577686275,0.33715955906453676
66,1,0.00010326364052792858,0.9165050961204392,0.9166083597609671
1181,0,0.00010279746148739166,0.3209006439508191,0.3207978464893317
748,0,0.00010279746148739166,0.3209006439508191,0.3207978464893317
80,1,0.00010267793668916614,0.8589708475001276,0.8590735254368168
286,1,0.00010244654025182154,0.9743612261316212,0.9744636726718731
1517,0,0.00010115107940311674,0.23425668219704932,0.2341555311176462
197,1,0.0001004596828297899,0.7764559287371974,0.7765563884200272
1082,0,0.00010006102622561741,0.3000998845703485,0.29999982354412286
455,1,9.963168266946543e-05,0.19809218296095873,0.19799255127828927
1382,0,9.842441731866547e-05,0.8287278800756431,0.8288263044929618
966,0,9.821169454096723e-05,0.15530611804629163,0.1554043297408326
1117,0,9.739987531856564e-05,0.18570957795600362,0.18561217808068506
1461,0,9.739987531856564e-05,0.18570957795600362,0.18561217808068506
1264,0,9.739987531856564e-05,0.18570957795600362,0.18561217808068506
1398,0,9.736096291068641e-05,0.5544312082670085,0.5543338473040978
889,0,9.717052898744472e-05,0.378619686446736,0.37852251591774855
351,1,9.684111366814463e-05,0.6631994870878266,0.6631026459741585
822,1,9.632902439660196e-05,0.6599796473476923,0.6598833183232957
1399,0,9.57514520016911e-05,0.7708303654463162,0.7707346139943145
482,0,9.561268594146521e-05,0.16261303917721046,0.16270865186315192
1790,1,9.49716386778876e-05,0.5782948445841255,0.5781998729454476
897,0,9.48694726283783e-05,0.7263281685931602,0.7264230380657886
862,1,9.475432869907041e-05,0.21603128915759123,0.21593653482889216
1122,0,9.451436456930917e-05,0.18310548852658995,0.18301097416202064
170,1,9.327619919774488e-05,0.7330485422488876,0.7331418184480853
801,1,9.288290657977205e-05,0.42723880771137185,0.4273316906179516
1740,1,9.277713603728088e-05,0.5015834710357868,0.5016762481718241
698,0,9.257891762182169e-05,0.7558511215148593,0.7559437004324812
902,1,9.252483366517517e-05,0.5657151720838081,0.5656226472501429
1509,0,9.224748667371885e-05,0.21756108070320873,0.21765332818988245
1365,1,9.177409281821425e-05,0.2131132945925025,0.21302152049968429
478,1,9.156630500672946e-05,0.7817884831955613,0.7816969168905545
1236,0,9.156630500672946e-05,0.7817884831955613,0.7816969168905545
1803,1,9.109244994570664e-05,0.33594976985808667,0.33585867740814096
592,0,9.103505375779308e-05,0.2961696607748124,0.2960786257210546
778,0,9.044969615756848e-05,0.834404113431161,0.8343136637350035
60,0,9.027730624927566e-05,0.3980839367095348,0.3979936594032855
1637,0,9.027730624927566e-05,0.3980839367095348,0.3979936594032855
1239,1,9.019564062656693e-05,0.22644207637798328,0.22653227201860984
1817,0,8.962803672424302e-05,0.3849389498903534,0.38484932185362913
624,0,8.889887373214611e-05,0.4380892800117236,0.43817817888545574
1035,0,8.821251743745817e-05,0.3432652869513071,0.34335349946874455
820,0,8.724817040484112e-05,0.16704374913810274,0.1669565009676979
1320,1,8.703175514046535e-05,0.9039722091740147,0.9038851774188742
183,1,8.701319521520201e-05,0.23615423101202235,0.23606721781680715
168,1,8.600238328260179e-05,0.9670680128324906,0.9671540152157732
1134,0,8.568174963677344e-05,0.22829863965386435,0.22838432140350112
1681,0,8.4898071786077e-05,0.4634303164291101,0.463345418357324
223,0,8.450118185815425e-05,0.23616012606810527,0.23624462724996342
1519,0,8.40262845654971e-05,0.4647396045288469,0.4648236308134124
224,1,8.40262845654971e-05,0.4647396045288469,0.4648236308134124
668,1,8.246990926266684e-05,0.2073124743627083,0.20723000445344564
1084,0,8.103002144987936e-05,0.2717702342235572,0.27168920420210735
341,1,7.940046544191448e-05,0.33292530999097486,0.33284590952553295
446,0,7.940046544191448e-05,0.33292530999097486,0.33284590952553295
1647,0,7.940046544191448e-05,0.33292530999097486,0.33284590952553295
299,1,7.938193121981296e-05,0.2022079834741294,0.20228736540534922
209,0,7.917460710069046e-05,0.2493745189128951,0.24929534430579442
1427,1,7.89379372585497e-05,0.7616949795288288,0.7617739174660874
1742,1,7.853512350064484e-05,0.9041040456934206,0.9041825808169213
829,1,7.840495096411715e-05,0.784823134524555,0.7847447295735909
217,0,7.798896548760759e-05,0.26835707396615555,0.26827908500066794
271,1,7.750282327889657e-05,0.8791915701722582,0.8792690729955371
845,1,7.699794051713171e-05,0.49350003072492027,0.4935770286654374
545,0,7.696434687121112e-05,0.3945874998224,0.3945105354755288
1374,0,7.670845266016801e-05,0.6264158429520207,0.6263391344993605
1120,1,7.624806175315912e-05,0.3080576946701996,0.30798144660844645
106,0,7.623993739447332e-05,0.32909118803892023,0.32901494810152576
722,0,7.623993739447332e-05,0.32909118803892023,0.32901494810152576
65,1,7.610217391271212e-05,0.11693485798404402,0.1168587558101313
397,0,7.585891590772276e-05,0.3129377817406521,0.3128619228247444
1796,0,7.566408316342366e-05,0.15812268546278202,0.15819834954594544
1400,1,7.541072702771379e-05,0.49429210033977805,0.49436751106680576
157,0,7.479531839110765e-05,0.3203702198907011,0.32029542457231
1310,0,7.468649107456038e-05,0.4145766748487136,0.41465136133978814
1671,0,7.366036133751863e-05,0.13846476296079768,0.1385384233221352
1288,0,7.327877171109387e-05,0.472843957197388,0.47291723596909907
1219,0,7.25449174108217e-05,0.3993460103281688,0.3994185552455796
992,1,7.236126919429875e-05,0.9024339587698275,0.9023615975006332
859,1,7.220872056512562e-05,0.9324469295259493,0.9323747208053842
123,1,7.207629323513487e-05,0.9806898221927305,0.9807618984859656
97,0,7.075431892078488e-05,0.23295024128142242,0.2330209956003432
1269,0,7.066660245036438e-05,0.7238635007438635,0.7239341673463139
1462,0,7.041571936067248e-05,0.29117183841633504,0.29110142269697437
1516,0,6.862306571533971e-05,0.19315433852440037,0.19308571545868503
1767,1,6.831071666846267e-05,0.8922237217810589,0.8921554110643904
1272,0,6.810953874059056e-05,0.45550082200558933,0.45543271246684874
1732,0,6.786783177087363e-05,0.35350225702079374,0.35343438918902287
1242,1,6.784826336647676e-05,0.5041021148003303,0.5040342665369638
1215,0,6.782510635283678e-05,0.6765554739847577,0.6764876488784048
70,0,6.76593164476158e-05,0.18286757395979014,0.18279991464334253
1700,1,6.633038290837501e-05,0.5692993003638999,0.5692329699809915
686,0,6.581618086681784e-05,0.24353091096743268,0.24346509478656586
1396,0,6.482711507255212e-05,0.25218366022332817,0.2522484873384007
939,1,6.479832627603876e-05,0.34207951082032007,0.342014712494044
725,0,6.452125931299957e-05,0.3589512836165107,0.3588867623571977
977,0,6.426618878063728e-05,0.24285990846713082,0.24292417465591146
944,1,6.410432341663608e-05,0.4362633431025568,0.43632744742597346
1416,1,6.287692227885389e-05,0.2812499048529085,0.28118702793062966
1373,1,6.264186846027808e-05,0.8876920610537871,0.8877547029222473
1794,1,6.238079607806535e-05,0.36774039214022003,0.3678027729362981
1260,1,6.202136072464004e-05,0.7100045059582215,0.7099424845974969
1802,0,6.18348604649599e-05,0.48648631777313905,0.486548152633604
374,0,6.168389666189045e-05,0.2128465490486105,0.2127848651519486
730,0,6.150045257247161e-05,0.3259648131382299,0.32602631359080236
227,0,6.124081632030709e-05,0.0962386176747225,0.0962998584910428
156,0,6.106240503242488e-05,0.1429115139445316,0.14297257634956403
1111,0,6.061040055854727e-05,0.33305062177987194,0.3329900113793134
1665,1,5.9927536035120355e-05,0.8089398068438702,0.8088798793078351
498,1,5.8512622751027976e-05,0.7843648355943132,0.7843063229715622
506,1,5.827884904729963e-05,0.6134607440371557,0.613519022886203
527,0,5.747942452044574e-05,0.2444302303398575,0.24448770976437795
1450,1,5.6117001756617046e-05,0.487438160650196,0.4873820436484394
383,0,5.578800972866338e-05,0.19020367391097753,0.1902594619207062
211,1,5.5732751065074027e-05,0.9288711824265253,0.9288154496754603
1281,1,5.536637420486268e-05,0.17033958911256397,0.17039495548676883
1133,1,5.522907476818162e-05,0.8957870300636709,0.8957318009889027
1259,0,5.516269413574637e-05,0.4542966829620901,0.45424152026795434
1706,0,5.488337208175986e-05,0.20059399699054783,0.20053911361846607
888,1,5.470142189695215e-05,0.38695205458845994,0.3870067560103569
1127,1,5.4557504750141206e-05,0.9461956646990671,0.946141107194317
1193,0,5.4497915523810114e-05,0.5790555262849677,0.5791100242004915
941,0,5.448465695120919e-05,0.1928848762672794,0.1929393609242306
1126,0,5.441333520553315e-05,0.12630575255518556,0.12625133921998002
313,0,5.398174495718777e-05,0.36104457539957185,0.36099059365461467
1661,0,5.389936733843359e-05,0.2303444869402403,0.23039838630757872
103,0,5.389936733843359e-05,0.2303444869402403,0.23039838630757872
1349,1,5.3478717902288864e-05,0.3389404179527353,0.338886939234833
364,0,5.290330920015851e-05,0.3407676677140837,0.34082057102328384
1138,0,5.267015293841659e-05,0.1810604847068912,0.1810078145539528
1050,0,5.237620881082261e-05,0.19783189994754272,0.1977795237387319
1744,0,5.206001264229654e-05,0.33189735491838485,0.33194941493102714
1781,0,5.1971403751793765e-05,0.3695228195994283,0.3695747910031801
1401,1,5.1088985447866886e-05,0.1920666505657735,0.19201556158032562
1347,1,5.08985299839948e-05,0.18160740671916853,0.18165830524915252
619,0,4.9792746150134626e-05,0.49815203314976064,0.4981022404036105
496,0,4.8954598829364926e-05,0.26555199271534924,0.2655030381165199
795,0,4.873476008218636e-05,0.17743495180913735,0.17738621704905516
1798,0,4.8669448063476395e-05,0.18939415306149363,0.18934548361343015
1625,0,4.8669448063476395e-05,0.18939415306149363,0.18934548361343015
19,0,4.8669448063476395e-05,0.18939415306149363,0.18934548361343015
508,1,4.817332568618493e-05,0.27481207416205183,0.274860247487738
202,0,4.811465306342466e-05,0.31048701784200267,0.3105351324950661
