test_index,true_label,disagreement,cluster_0,cluster_1
109,0,0.008385520108982913,0.2784602723249658,0.27007475221598287
540,1,0.008352109849657785,0.46322295889525655,0.45487084904559877
1779,0,0.00834803213526969,0.2699886733736201,0.2783367055088898
1658,0,0.00834803213526969,0.2699886733736201,0.2783367055088898
1552,1,0.008327283567042099,0.37699159169161667,0.36866430812457457
864,1,0.008310843249542899,0.7684584375491711,0.7601475942996282
872,0,0.008302779772841606,0.2449218669497878,0.2532246467226294
696,0,0.008288157474886648,0.20164231240840305,0.2099304698832897
985,0,0.008283068258512827,0.19499442637515751,0.20327749463367034
647,0,0.008271442014825992,0.38364117128775366,0.39191261330257965
166,0,0.008263679231110266,0.41069366337168767,0.41895734260279793
1666,1,0.008255791043510485,0.3653029477919137,0.3570471567484032
349,1,0.008231723452774953,0.3902427034653359,0.38201098001256095
506,0,0.008200507152712255,0.34841622491555174,0.3402157177628395
1700,0,0.008200507152712255,0.34841622491555174,0.3402157177628395
43,0,0.008191354848078924,0.44252967000705135,0.4343383151589724
481,1,0.008162685501727496,0.4452121608571462,0.4370494753554187
207,0,0.00813251425852185,0.32154992488840295,0.3296824391469248
1201,1,0.008109085218202305,0.5112059201843171,0.5193150054025194
772,0,0.00809573218701859,0.2152508488928873,0.22334658107990588
417,1,0.008087550095648988,0.26534127971068305,0.27342882980633204
1606,0,0.008080274001068588,0.5340969404080408,0.5421772144091094
997,0,0.00804163220730636,0.6645636136749727,0.6565219814676664
869,0,0.008037751899759193,0.3347431598495497,0.3427809117493089
208,0,0.008018255172257682,0.37255705797951183,0.36453880280725415
1691,1,0.007980256817689046,0.2920653717609269,0.30004562857861594
112,0,0.007940755841945701,0.2865542067792569,0.2944949626212026
79,1,0.007923987417125078,0.4823774533156187,0.47445346589849363
1203,1,0.007889752978737119,0.34386920341366917,0.33597945043493205
262,1,0.00782253396801913,0.6021199937548921,0.594297459786873
1839,0,0.00781509231788935,0.34957636720333857,0.3417612748854492
708,0,0.007809860511561739,0.5611074739151468,0.5532976134035851
1821,1,0.00779277167152892,0.2552060743915935,0.24741330272006457
1614,0,0.007774972901806065,0.4337236551724037,0.4259486822705976
700,0,0.007774881572758463,0.26002487403717495,0.2522499924644165
1142,0,0.007771311239608392,0.5283817566766886,0.5206104454370802
828,0,0.0077472795198910704,0.2509664808590526,0.25871376037894367
687,0,0.0077472795198910704,0.2509664808590526,0.25871376037894367
1492,1,0.007737581225637391,0.2764254520873853,0.2841630333130227
1598,1,0.007724806235190562,0.6356861910557579,0.6434109972909484
458,0,0.007724506700174882,0.23468020377828905,0.22695569707811417
546,0,0.007713316132827608,0.4375671320134319,0.4298538158806043
1794,0,0.007704976114437434,0.46430990688977886,0.4566049307753414
50,0,0.007693755232739852,0.15527840775128227,0.16297216298402212
1064,0,0.007689588973225803,0.7467173749308412,0.7390277859576154
867,1,0.007626880678292425,0.5839546100189575,0.5763277293406651
1819,0,0.007614680135667101,0.250504591130654,0.24288991099498689
921,0,0.00760607152865872,0.3193675036318459,0.3117614321031872
1160,1,0.007591042347186661,0.44792927184179354,0.4555203141889802
691,1,0.0075786473115926345,0.37522446064857395,0.3676458133369813
984,1,0.0075424450724169145,0.4138227892700359,0.4213652343424528
1505,0,0.007534209167773698,0.4255197730420385,0.43305398220981217
322,0,0.007527219400687679,0.23389381512217,0.22636659572148232
897,0,0.007525203476871134,0.3547908797269539,0.362316083203825
1371,0,0.007523051126628821,0.43079771250835347,0.4383207636349823
1698,0,0.007523051126628821,0.43079771250835347,0.4383207636349823
1636,0,0.007495385389728326,0.3682821414375647,0.37577752682729304
27,0,0.007423287564826853,0.2804718001945507,0.28789508775937755
898,1,0.007400276661245986,0.7970090736053813,0.7896087969441353
1306,0,0.007382470535378133,0.2032227896589603,0.19584031912358216
61,0,0.007376589694536417,0.26195157689857734,0.26932816659311376
1207,1,0.007305568274979246,0.37827773071277054,0.3855832989877498
121,0,0.007294447708970475,0.6924671677267593,0.6851727200177888
503,0,0.0072778916402951865,0.3984759675033156,0.3911980758630204
149,0,0.007275086834022504,0.29914880612759914,0.30642389296162165
1481,1,0.007250564886494004,0.610031823003596,0.602781258117102
625,0,0.007229580818487624,0.4942310529454242,0.5014606337639118
814,1,0.007193551593851599,0.32584049312325286,0.31864694152940126
352,0,0.007184716573552186,0.28292409127514406,0.29010880784869625
1199,1,0.007179947597455105,0.3181792613955072,0.31099931379805207
1120,0,0.007165987403778384,0.4234588708216035,0.4306248582253819
1790,1,0.0071602697368707835,0.504823456768238,0.5119837265051088
1194,0,0.007135045783279059,0.33230488340464737,0.3394399291879264
1471,1,0.007129480892408613,0.6218786152858654,0.6147491343934568
1128,1,0.007088425495649087,0.24785196729332007,0.24076354179767098
591,1,0.007081330192742263,0.5354314204955783,0.5425127506883206
1822,1,0.007070496415974181,0.44642235699013505,0.43935186057416087
498,0,0.007051192331218814,0.20303549121522646,0.21008668354644527
563,0,0.00701619287428451,0.4135942179754952,0.4065780251012107
1018,0,0.006976792732393711,0.22449088970662867,0.21751409697423496
1086,0,0.006966630814761177,0.3504940972543889,0.3574607280691501
1811,0,0.006958190729400682,0.2782119169152335,0.2851701076446342
1419,1,0.006937631247729337,0.26434177700212763,0.27127940824985697
386,0,0.006933116293512009,0.5218902923026116,0.5288234085961236
558,1,0.0069296868244161924,0.2937755112613781,0.30070519808579427
1421,0,0.006918506472682384,0.4624372847085931,0.4555187782359107
552,0,0.006914154976923159,0.35618037407282993,0.3630945290497531
1437,0,0.006914154976923159,0.35618037407282993,0.3630945290497531
1803,0,0.0069120010914080765,0.2365473030041148,0.24345930409552288
284,1,0.006901691580582736,0.5713653267179423,0.578267018298525
63,0,0.006885466214861968,0.1826297508957494,0.18951521711061137
1537,1,0.006883605568410778,0.40823081915893755,0.4013472135905268
10,1,0.006883523608642084,0.5202967302257725,0.5134132066171304
151,1,0.006848735870947031,0.4666156690469545,0.4597669331760075
1534,0,0.006818809387203029,0.38583159357330965,0.3926504029605127
726,1,0.006811007025855242,0.626842719633713,0.6200317126078577
1045,0,0.0067942400093592425,0.4201513062524056,0.41335706624304636
1368,1,0.006789637603102361,0.5094477589162709,0.5026581213131686
480,0,0.006770631864556564,0.26826715800769796,0.2750377898722545
1448,1,0.006741385813402001,0.4511325074182212,0.4578738932316232
375,1,0.00670870312508659,0.39260268437178025,0.39931138749686684
1758,1,0.006688339633831641,0.49205278673418557,0.4853644471003539
926,1,0.006682693791213001,0.4869194138494792,0.4936021076406922
383,0,0.006648969077078293,0.3099426295301494,0.3165915986072277
392,0,0.006637493349770096,0.4068557388218799,0.4002182454721098
45,1,0.006629899952596052,0.47441786954987475,0.4810477695024708
227,1,0.006611555877003683,0.5509439259401787,0.544332370063175
1600,0,0.006593674683901374,0.40126504161573257,0.40785871629963394
137,1,0.006555968683640945,0.5151762392332009,0.5086202705495599
390,0,0.0065527056825947505,0.2899334774249474,0.28338077174235266
1167,0,0.0065071982643892246,0.35936660529970854,0.3528594070353193
764,0,0.0065068812476373195,0.3041927491320959,0.3106996303797332
1068,1,0.006506112618780979,0.6400547992884043,0.6335486866696233
1662,0,0.006480128667362806,0.5086335826867032,0.515113711354066
1825,0,0.00645230857717638,0.5415037227427977,0.5479560313199741
456,1,0.006414831346190419,0.27377439541086307,0.2801892267570535
471,0,0.006407102600093806,0.5182485837832352,0.524655686383329
892,0,0.006398398430549901,0.5214669326397524,0.5150685342092025
757,0,0.006380461547227156,0.532319356703252,0.5259388951560249
572,1,0.006376353731513462,0.3907318567309777,0.38435550299946425
1783,1,0.006376353731513462,0.3907318567309777,0.38435550299946425
469,1,0.006366459626937826,0.4622920858770443,0.4686585455039821
1527,0,0.006363538678402114,0.5114667681009569,0.517830306779359
754,0,0.006322076856383363,0.19330292517057443,0.1996250020269578
776,1,0.006246924561760181,0.4881049422141743,0.4818580176524141
1035,0,0.006246924561760181,0.4881049422141743,0.4818580176524141
1502,1,0.006195714315180179,0.7066137483759445,0.7004180340607643
1241,1,0.00618524317565039,0.5477126774663479,0.5538979206419983
883,0,0.0061707616701668355,0.3517526762386381,0.34558191456847126
376,0,0.00616667177216379,0.5362442546365059,0.5424109264086697
899,1,0.006123007987256068,0.36395115448859666,0.37007416247585273
732,1,0.00610279891904747,0.31334623415364493,0.30724343523459746
1530,0,0.006100448271632863,0.30270564089450697,0.2966051926228741
129,0,0.006090668735266286,0.24282479128809725,0.23673412255283097
139,1,0.006081477300232729,0.48091101918119705,0.4869924964814298
1253,1,0.006050872103305127,0.30154092113357733,0.30759179323688246
84,0,0.006044125400172962,0.5424273478045628,0.5484714732047358
1491,1,0.006016828180395395,0.4155486487179031,0.4095318205375077
176,0,0.005992369404093922,0.26874018434362795,0.26274781493953403
1747,0,0.005979292589377461,0.5474336088164667,0.5414543162270893
1338,0,0.005972740524830017,0.22512623855015512,0.2191534980253251
1288,0,0.00597150264430818,0.25326787952091695,0.24729637687660877
55,1,0.005967865792559979,0.41767460945082946,0.42364247524338944
1278,1,0.0059629996475228375,0.45299792815267126,0.4589609278001941
1655,0,0.005904002774795525,0.31789572224957313,0.32379972502436866
1607,0,0.005899264321672315,0.5366518124476847,0.5307525481260124
974,0,0.005896277766101576,0.21710584546943945,0.22300212323554103
862,0,0.005871918369945661,0.3471853131127578,0.34131339474281214
1526,1,0.00582087268742254,0.43544394058289504,0.4296230678954725
53,0,0.005812154079814613,0.4714578550277245,0.4656457009479099
1178,0,0.005812154079814613,0.4714578550277245,0.4656457009479099
1651,1,0.00571388659212535,0.6227355231023558,0.6170216365102305
1787,1,0.00571388659212535,0.6227355231023558,0.6170216365102305
593,1,0.005651964552848332,0.7804572996154558,0.7748053350626075
1447,1,0.00564467282660619,0.6159531791684669,0.6103085063418607
1242,1,0.005641158051040318,0.32630294380355596,0.32066178575251564
313,0,0.005637071257904358,0.5340726952652266,0.5284356240073222
983,0,0.005620548967216421,0.38894052765201587,0.38331997868479945
1268,0,0.005616469198930357,0.21632867703442302,0.22194514623335337
1703,0,0.005604924640268905,0.31033755469486135,0.30473263005459245
717,0,0.005604112426547292,0.4473235119818534,0.4417193995553061
1331,1,0.005603004086409236,0.6344276631350689,0.6288246590486597
605,0,0.005590045110046515,0.4597356076422283,0.4541455625321818
1085,0,0.005574470129913189,0.2675520963797627,0.27312656650967587
1424,1,0.005569891356366541,0.6242960146582401,0.6187261233018736
1604,0,0.005557474124242845,0.28325161257524956,0.2888090866994924
1400,1,0.0055525671600124005,0.7221690578969746,0.727721625056987
1215,1,0.005523960208079992,0.538803831401496,0.544327791609576
1713,1,0.005519958101598776,0.5379895571464492,0.543509515248048
1117,1,0.005506221157581148,0.5619031418018448,0.5674093629594259
657,0,0.0055040358447309146,0.6350461825572723,0.6405502184020032
1050,0,0.00549894195781922,0.24144283465956198,0.23594389270174276
1577,1,0.005467132020920917,0.4489675463217206,0.4435004143007997
305,1,0.005453665487783144,0.3064037711665901,0.300950105678807
22,0,0.005434918851680126,0.39640876775441364,0.3909738489027335
1113,0,0.005434832669556133,0.2675617468070686,0.27299657947662476
1151,0,0.005421808674876738,0.5444813506784992,0.5390595420036225
382,1,0.005421808674876738,0.5444813506784992,0.5390595420036225
1227,1,0.0054144156209954275,0.6392455137756623,0.6446599293966577
1195,1,0.00541057208214174,0.3046589100627636,0.29924833798062184
1075,1,0.005393943855627525,0.5212066053973784,0.5158126615417509
534,0,0.005378780097646807,0.5335030646103196,0.5388818447079664
394,0,0.005372439880627855,0.24341049287973,0.24878293276035784
1429,1,0.005356847971610346,0.3305176901221203,0.33587453809373063
567,0,0.005349034150792187,0.2906846164234196,0.2853355822726274
1057,0,0.005348838598642547,0.43049950049051894,0.4251506618918764
164,0,0.005348838598642547,0.43049950049051894,0.4251506618918764
1305,1,0.005348838598642547,0.43049950049051894,0.4251506618918764
1243,1,0.0052946793765242806,0.541527956755078,0.5362332773785538
915,1,0.0052809282454712725,0.46051726919971486,0.46579819744518614
620,1,0.005257228656418422,0.25109657380939626,0.2563538024658147
70,1,0.00521964989202417,0.2943202741133157,0.29953992400533985
223,1,0.005215167624522621,0.4198840193989438,0.4146688517744212
280,1,0.005215167624522621,0.4198840193989438,0.4146688517744212
733,1,0.005213020032570959,0.6690631698486995,0.6742761898812705
1640,1,0.005190679452706792,0.2789609192414197,0.2841515986941265
1436,1,0.005148359570253613,0.5628212135419373,0.5679695731121909
1503,1,0.00514126811611143,0.4735088958847666,0.478650164000878
825,0,0.005120260388753017,0.2699747058806349,0.2750949662693879
1347,0,0.005094937715987097,0.14516375073217047,0.15025868844815757
488,1,0.005082418964390212,0.4120990137637769,0.4070165947993867
1349,1,0.005077232872407966,0.2840262961588737,0.28910352903128167
1031,0,0.0050651431117834655,0.43093680143778024,0.4360019445495637
1319,0,0.005062511879974807,0.19194181314313313,0.19700432502310794
1211,0,0.005062511879974807,0.19194181314313313,0.19700432502310794
24,1,0.00504885549997508,0.4843481879046263,0.4893970434046014
655,1,0.0050256542154489825,0.510918952783814,0.515944606999263
502,0,0.004955867888870202,0.3585993476586026,0.3635552155474728
1028,0,0.004944381364259176,0.3224050944143424,0.3174607130500832
740,0,0.004923594097903772,0.23019754460720615,0.22527395050930238
1181,0,0.004906918411610062,0.515031511153686,0.5101245927420759
1778,1,0.00489502526055785,0.49589060533256907,0.4909955800720112
712,0,0.004862512492807336,0.303475727087767,0.29861321459495965
52,0,0.004853331805957928,0.5857610960759297,0.5809077642699718
1422,0,0.004850911933496738,0.6047559999660639,0.5999050880325671
435,0,0.004824242686824687,0.6082563722166723,0.6034321295298476
1134,0,0.004805449922734628,0.2869271564327892,0.29173260635552384
1353,1,0.004802570544981621,0.44022963188460046,0.43542706133961884
1532,1,0.004788373126126622,0.4480145960457657,0.4432262229196391
860,0,0.004778008593454508,0.2552195449334283,0.2504415363399738
1081,0,0.00474987844920749,0.5259977094653416,0.5212478310161341
1439,0,0.0047264603627068524,0.5358628543730285,0.5405893147357353
1670,1,0.004708921060831872,0.5873731885442487,0.5826642674834168
845,0,0.004699412997516472,0.4393234178867849,0.43462400488926844
1214,1,0.004675060861468072,0.5723165564714721,0.5769916173329401
457,1,0.004638127833639538,0.20104465956202244,0.20568278739566198
1229,0,0.004615515115908603,0.18958862254278128,0.19420413765868988
811,0,0.004608726520789808,0.6475598120609312,0.6429510855401414
988,1,0.004565186122576725,0.3594608044054398,0.3548956182828631
816,1,0.004555913324990446,0.4190372677341998,0.42359318105919025
631,1,0.004555137044464197,0.531814485163508,0.5272593481190438
751,0,0.004547909273084461,0.3315071765513571,0.3269592672782726
1039,1,0.004531030756343424,0.3610293585266988,0.3564983277703554
1715,0,0.004515450338163585,0.5655873675050782,0.5701028178432418
1404,1,0.0044998983945798154,0.3616082181959689,0.3661081165905487
1744,0,0.00441700796477873,0.4397209881114103,0.44413799607618903
316,0,0.00441700796477873,0.4397209881114103,0.44413799607618903
1023,0,0.004405175192182087,0.3784094135560991,0.374004238363917
275,0,0.004388314061286203,0.4357548485402979,0.4313665344790117
1219,0,0.00438735725432518,0.20302402415219406,0.20741138140651924
1665,1,0.004381402151802438,0.458266300844764,0.46264770299656643
715,0,0.004355007159469543,0.2288657300269458,0.22451072286747625
1818,0,0.004349644135269226,0.2804156178031016,0.2847652619383708
913,1,0.004314171748449835,0.6692402785421195,0.6735544502905694
6,1,0.0042321782135932295,0.6325453305703815,0.6283131523567883
1148,1,0.004214776944685861,0.2619378760033597,0.2661526529480456
622,0,0.00417040306773131,0.5079872593089697,0.5038168562412384
1013,1,0.004163943372389012,0.572666015596136,0.5685020722237469
240,1,0.004157197224494147,0.5953812032509246,0.5912240060264304
931,0,0.004157197224494147,0.5953812032509246,0.5912240060264304
1628,1,0.00415032765031409,0.5366701545319401,0.532519826881626
853,0,0.004076555528704895,0.6064604474940953,0.6023838919653904
80,1,0.004064573540303873,0.30763505351311854,0.3116996270534224
1832,0,0.004053814186241955,0.5126479026536939,0.5085940884674519
580,1,0.0040180805726303115,0.5254277013105673,0.5294457818831976
1809,1,0.0039714185337473284,0.3452203528112295,0.34124893427748215
975,0,0.003964249159469246,0.2398564547639199,0.23589220560445065
1645,1,0.00396284910692235,0.671854704428171,0.6758175535350933
1336,1,0.003934499183290752,0.36203824485863967,0.3581037456753489
1513,1,0.003924533172032896,0.5672440006647625,0.5633194674927297
1225,0,0.003898381207754431,0.5325956015865282,0.5364939827942826
1737,0,0.0038841176449809778,0.41094160708690736,0.4070574894419264
847,1,0.0038673915043534457,0.520110124392174,0.5239775158965274
1545,0,0.0038533716846025357,0.33789209142758353,0.34174546311218607
286,0,0.0038521901740895537,0.6004696849524708,0.5966174947783812
1345,0,0.003846998884564079,0.3402291779304857,0.3363821790459216
42,1,0.0038246651295263945,0.6139092091027337,0.6100845439732073
1323,0,0.0038194406188310492,0.2642716242429529,0.26045218362412187
224,1,0.003810468622323815,0.4125109096852561,0.4163213783075799
183,0,0.003810152485217544,0.36357503172822614,0.3597648792430086
181,0,0.003755405384849475,0.20447016514702665,0.20822557053187613
143,1,0.003684511274949176,0.511689404230137,0.5153739155050862
461,0,0.0036228286706326274,0.37506864806105106,0.37144581939041843
810,0,0.0036166436590592266,0.5402961319757139,0.5366794883166547
1615,1,0.003566514466699422,0.5725860447527422,0.5761525592194416
774,1,0.003545887491492483,0.4328151798603515,0.436361067351844
1209,0,0.0035453487913421067,0.3310051341464728,0.3274597853551307
1282,0,0.0034839447673183366,0.21798153317951813,0.22146547794683646
656,1,0.0034642836484594097,0.5734859785858624,0.5769502622343218
1320,1,0.003439736869761012,0.3890061972109346,0.3855664603411736
449,1,0.0034313858955957732,0.3254805724149701,0.32891195831056586
537,0,0.0034301574215831465,0.43104752842049743,0.4276173709989143
81,1,0.003401907622542333,0.20243475612660217,0.2058366637491445
310,1,0.003400794410555519,0.6277291841402196,0.6243283897296641
548,0,0.00335501884529249,0.2847881497578733,0.2814331309125808
621,0,0.00335501884529249,0.2847881497578733,0.2814331309125808
578,1,0.00335501884529249,0.2847881497578733,0.2814331309125808
1038,1,0.003344701492306368,0.41006786489058183,0.40672316339827547
698,1,0.0033412300523362193,0.6175238101544798,0.6141825801021435
1815,1,0.0033166305039562527,0.5483839926980167,0.551700623201973
1036,0,0.0032966262211169273,0.5647147490022804,0.5614181227811634
842,0,0.0032944098553624457,0.1986664967887445,0.20196090664410696
332,1,0.0032826611811666018,0.6200416711467313,0.6167590099655647
1820,1,0.0032771378762723735,0.6072137259946637,0.6039365881183913
404,0,0.0032468830893174205,0.32583362968284796,0.3290805127721654
20,0,0.0032417160919573917,0.45041205779247734,0.44717034170051995
549,0,0.00320075528924757,0.22513860132409355,0.22193784603484598
49,0,0.003167646333545493,0.3659384314640866,0.3691060777976321
1321,0,0.003146068778335953,0.3318820408037105,0.3287359720253745
1647,1,0.003127050839556722,0.2989361974714941,0.3020632483110508
547,0,0.00311975080154564,0.33379224701766813,0.3306724962161225
1391,0,0.003109954451223973,0.491072659801009,0.494182614252233
890,0,0.0031001920585412845,0.264099924760163,0.2609997327016217
1771,1,0.0030893524933350847,0.3887705609225974,0.39185991341593246
279,0,0.0030757092865105196,0.33391600746313005,0.33699171674964057
226,0,0.0030470020807727427,0.26123366205215287,0.2642806641329256
69,0,0.0030470020807727427,0.26123366205215287,0.2642806641329256
887,1,0.003034054772443895,0.6017771775682562,0.6048112323407001
1258,1,0.0030240747143436275,0.5530666117370018,0.5560906864513454
992,0,0.0029969311275160893,0.5406563441313779,0.543653275258894
327,1,0.0029935382948853007,0.4864123946636701,0.4894059329585554
1541,0,0.002991096617482425,0.30958129214324903,0.31257238876073146
419,0,0.0029669392229960123,0.22165313122990377,0.21868619200690775
820,0,0.0029669392229960123,0.22165313122990377,0.21868619200690775
876,0,0.002948032081237395,0.34470825163521684,0.34176021955397945
128,0,0.0029271233586770085,0.43665145522470805,0.43372433186603104
1037,0,0.002921389907533989,0.5782923683273526,0.5812137582348866
141,0,0.0029121115516108076,0.25488737739215145,0.25197526584054064
1619,1,0.002909437877479326,0.5637769280884232,0.5666863659659025
1667,0,0.002868971923378344,0.2077192564821695,0.21058822840554783
1432,1,0.002801110020833053,0.33411484701553523,0.3369159570363683
935,0,0.002801110020833053,0.33411484701553523,0.3369159570363683
29,0,0.002760776060915404,0.48068664360389984,0.48344741966481525
528,1,0.0027533728956913306,0.5345082433822661,0.5372616162779574
1179,0,0.002752703947360713,0.39268939818203463,0.39544210212939535
1697,0,0.0027489711501633707,0.34384718089893584,0.3465961520490992
1413,0,0.0027465713444655426,0.3609539785112085,0.363700549855674
1457,1,0.0027159339519242653,0.4286357737057795,0.4259198397538552
470,0,0.0027142781063675403,0.3121776745715355,0.31489195267790304
245,0,0.0027142781063675403,0.3121776745715355,0.31489195267790304
336,1,0.002682381294932701,0.6438345112734047,0.641152129978472
1161,0,0.00266510875302417,0.29245762166874045,0.2951227304217646
1705,0,0.002660048102709228,0.1958690622502487,0.19852911035295792
863,0,0.0026480585599735207,0.6082556819488394,0.6056076233888659
1239,0,0.002626933481508442,0.3015259955433707,0.3041529290248791
999,1,0.002617523317238246,0.3812245302729938,0.38384205359023205
422,0,0.0026141355408206834,0.34234892516438614,0.3449630607052068
496,0,0.0026095062108755784,0.3594220137017464,0.362031519912622
554,0,0.0025994757809856828,0.21524704768927277,0.2126475719082871
269,1,0.002582537016986186,0.32238259241782485,0.32496512943481104
1082,0,0.00258149799902907,0.583578481263188,0.5809969832641589
163,1,0.0025744929616128287,0.5978584600912257,0.5952839671296128
1740,1,0.00255786069315167,0.5580393821355908,0.5605972428287425
1608,1,0.002555978661994085,0.3366790150080349,0.33923499367002896
1576,0,0.0025551503492093897,0.6013796540375695,0.5988245036883602
1072,1,0.0025456270359932587,0.5857219817315551,0.5831763546955618
403,0,0.00254195241548702,0.23240187543551655,0.22985992302002953
918,0,0.002528426032870734,0.30718699615082123,0.30971542218369197
378,0,0.0025123838884242022,0.22217453680582708,0.22468692069425128
557,0,0.0025076266685453152,0.6089144288311114,0.606406802162566
222,0,0.0025072853178656207,0.23038414433731766,0.23289142965518328
1842,1,0.0024971725142187706,0.5873724864416777,0.584875313927459
493,0,0.0024883893666793055,0.2430320848307847,0.245520474197464
1629,1,0.002477490395219495,0.6547372061721684,0.6572146965673878
1735,0,0.002437567358769599,0.2862577870716661,0.2886953544304357
93,0,0.002396296876208459,0.26173275570326887,0.2593364588270604
857,0,0.002380906570739305,0.5192000876812762,0.5215809942520155
560,0,0.002380906570739305,0.5192000876812762,0.5215809942520155
330,0,0.002380906570739305,0.5192000876812762,0.5215809942520155
1733,0,0.0023548472360573336,0.35286325425906406,0.35050840702300673
170,0,0.002351198442436253,0.613287417834767,0.6109362193923308
64,1,0.002341868009026582,0.42274989381148453,0.4250917618205111
1648,0,0.002341206928234252,0.4322492202235633,0.4299080132953291
259,0,0.0023293864496653494,0.3165184372190707,0.31884782366873604
1676,0,0.002324321544092234,0.5890821251856216,0.5914064467297139
492,1,0.002323775979442888,0.6997982237023185,0.6974744477228756
561,1,0.0023203903461634923,0.5444395644557559,0.5467599548019194
423,1,0.002267881698743812,0.5254093077437678,0.5276771894425116
1696,1,0.002249738847579008,0.4094595715202816,0.4072098326727026
762,0,0.002218639301601044,0.2419461076619199,0.24416474696352095
693,1,0.002203911649966722,0.23464994574611425,0.23244603409614753
795,1,0.002195625705781412,0.2795990531438663,0.2774034274380849
28,0,0.0021811751007325964,0.22846308592756043,0.23064426102829302
640,1,0.002162348552916582,0.29585730352669226,0.2936949549737757
907,1,0.0021181817701205197,0.32631852286840585,0.3242003410982853
58,0,0.0020925613085922556,0.3045204893600466,0.30661305066863886
377,1,0.0020789901976699943,0.38416036540802895,0.38623935560569894
201,1,0.002070686155191126,0.32565925435287046,0.32358856819767934
1830,0,0.002064075198364823,0.31022694195439127,0.3122910171527561
1828,0,0.002060367603265778,0.27495528625085114,0.2770156538541169
1146,1,0.002060367603265778,0.27495528625085114,0.2770156538541169
1177,0,0.0020492830770110215,0.2906992287129043,0.2886499456358933
1150,0,0.0020492830770110215,0.2906992287129043,0.2886499456358933
472,0,0.0020492830770110215,0.2906992287129043,0.2886499456358933
1473,0,0.0020402815543464903,0.313797014968718,0.31583729652306447
910,0,0.002037729278326794,0.28893179033865196,0.28689406106032517
1062,0,0.0020179880255185023,0.39304687650511316,0.39102888847959466
1379,0,0.002016298759977442,0.343436168839079,0.3414198700791016
653,0,0.0020129118995952933,0.49506311706401734,0.49305020516442205
414,1,0.0019753831279979706,0.2310611355958695,0.22908575246787152
1155,0,0.001952423069054382,0.2317221397076157,0.2336745627766701
1287,0,0.0019508110967710601,0.22228275072924442,0.22033193963247336
964,0,0.0019436889036732463,0.5679003130558445,0.5698440019595178
1397,0,0.0019280736473280546,0.6205482087094547,0.6186201350621267
1620,1,0.0019155167313051336,0.476238857914736,0.47815437464604116
778,0,0.001907746043366687,0.34964848029063017,0.35155622633399686
1076,1,0.001859683235852727,0.5884314009691753,0.5865717177333226
1327,1,0.0018497816756563035,0.796414922752885,0.7945651410772286
529,0,0.0018470214234414528,0.2943055553308422,0.29615257675428364
87,1,0.001803638337784852,0.3387459482163664,0.33694230987858154
106,1,0.001795540039742194,0.2865741624642981,0.2847786224245559
1458,1,0.0017790516518712551,0.36509292406203664,0.3668719757139079
317,1,0.0017746179738951096,0.5778731740300613,0.5760985560561662
1019,1,0.0017746179738951096,0.5778731740300613,0.5760985560561662
495,0,0.001774164899776054,0.28401188498451013,0.2857860498842862
501,0,0.0017425558742968361,0.31629198666978137,0.3180345425440782
1731,1,0.001719069138642726,0.5900403745342934,0.5883213053956506
1831,1,0.0017185937749132907,0.4793130754167883,0.4810316691917016
1222,0,0.0017054440394387582,0.2398257384796998,0.24153118251913855
1602,0,0.0016889447073921704,0.3290855855262917,0.3273966408188995
1153,0,0.0016633255562708005,0.5104979079880124,0.5121612335442832
1682,1,0.0016622940095307737,0.602098353159103,0.6004360591495722
195,0,0.001649620727987744,0.3181498792264981,0.31979949995448587
1692,1,0.0016306646621822019,0.3458032494483442,0.3474339141105264
916,1,0.0016273311778953192,0.3350794014539212,0.33345207027602586
729,0,0.0016272673352779043,0.4812523968831572,0.4828796642184351
158,0,0.001626088207280607,0.5416661158468821,0.5432922040541627
1277,1,0.0015862017343645785,0.2104468090424344,0.21203301077679898
1450,1,0.0015813221332889316,0.46876342004280014,0.47034474217608907
1749,1,0.0015357249901463144,0.4606819061425689,0.45914618115242256
1664,1,0.0015295150402020452,0.265143644275824,0.26667315931602603
970,0,0.0015218361405014424,0.22015903979150894,0.2186372036510075
741,0,0.0015182966251786612,0.5397507917477941,0.5412690883729727
858,1,0.0014818402216648652,0.34703707838291264,0.3455552381612478
1343,1,0.0014717165637830876,0.6088958951781164,0.6103676117418995
724,0,0.0014339226425942875,0.31378175526583546,0.3123478326232412
1506,1,0.001406380370899768,0.2215724387171486,0.22297881908804837
1330,1,0.001378284090172266,0.5165936317119676,0.5152153476217953
343,1,0.0013732012300969876,0.4016445308124666,0.4002713295823696
1304,0,0.0013731574337903785,0.2209957824958734,0.22236893992966378
291,1,0.0013604958375310616,0.4269935446313154,0.42835404046884645
952,0,0.0013603463030472662,0.2814648196931729,0.28282516599622015
965,0,0.0013388483507568716,0.331828668096603,0.33316751644735987
1767,0,0.0012790229679667808,0.32081922707221566,0.32209825004018244
1098,0,0.0012730088159779163,0.6367023833523917,0.6379753921683696
1248,0,0.0012412341408953864,0.25254719359285593,0.25130595945196055
681,1,0.0012360969564277902,0.5280259300124115,0.5292620269688393
297,0,0.001236051813090222,0.39185800025933565,0.39309405207242587
134,1,0.0012302233317205147,0.33156887863075285,0.33033865529903234
886,0,0.001226051595878741,0.5796122584973292,0.580838310093208
1761,0,0.0012096096734665052,0.2668243816069676,0.2680339912804341
