test_index,true_label,disagreement,cluster_0,cluster_1
1837,0,0.0009052557318203758,0.4022777213388105,0.4031829770706309
862,0,0.0009035410170431524,0.5263596651117584,0.5254561240947152
1494,1,0.0009020940551511814,0.561730267962283,0.5626323620174342
1597,0,0.0009019927185933141,0.25524916962254,0.25615116234113333
1731,0,0.0009017356238095187,0.2475501578126273,0.2484518934364368
922,1,0.0008992069395050706,0.590072508690901,0.5909717156304061
97,0,0.0008990710070380104,0.4498877235885083,0.4489886525814703
1267,0,0.0008990710070380104,0.4498877235885083,0.4489886525814703
1323,0,0.000898835586868596,0.2624198131383044,0.26152097755143583
135,0,0.0008974238839587478,0.6258513359544703,0.626748759838429
1736,0,0.0008972754096939761,0.30622363664331803,0.307120912053012
1213,0,0.0008972651911899332,0.46614291137699887,0.46524564618580894
1827,1,0.0008970919868973581,0.7698098887070087,0.7689127967201114
477,1,0.0008937645550197715,0.6878396046259706,0.6869458400709508
111,0,0.000891187651760883,0.6063460534503534,0.6072372411021143
1792,1,0.000891187651760883,0.6063460534503534,0.6072372411021143
1609,0,0.0008904516937501272,0.6760097663912942,0.6769002180850443
1039,0,0.0008882934482912219,0.5582712455510278,0.5573829521027366
1390,1,0.0008833159474522789,0.711427442825659,0.7105441268782067
1644,1,0.0008814864763245778,0.5144605492318212,0.5135790627554966
229,0,0.0008813674972966146,0.27263745505091147,0.2735188225482081
184,0,0.0008808189384514609,0.16904794279174076,0.16992876173019222
790,0,0.0008807879094265003,0.23843357315137942,0.23931436106080592
452,1,0.0008805428332110954,0.42496239088893206,0.42408184805572097
1225,1,0.0008796253143714683,0.4899606402260761,0.48908101491170464
1388,0,0.0008795701413273349,0.2561401704271302,0.2552606002858029
555,1,0.0008792999074962449,0.8212376452939218,0.8203583453864256
314,0,0.0008761339149466196,0.2215805067481975,0.22070437283325087
1683,0,0.0008738391617932328,0.19378118623000856,0.1946550253918018
233,1,0.0008707945215762347,0.6364124288697837,0.6355416343482074
707,1,0.0008701115327292008,0.610067854992541,0.6109379665252702
1774,1,0.0008699855980619509,0.6356493904879933,0.6365193760860552
1601,0,0.0008694299336551858,0.31523344847769064,0.31436401854403545
921,1,0.0008681789659366057,0.46724451332040423,0.46811269228634084
47,1,0.0008616154819787447,0.20550166196036404,0.2046400464783853
1841,1,0.0008612605493597547,0.861640051499549,0.8607787909501893
1314,1,0.0008587349464119765,0.7508409021145592,0.7499821671681473
1573,0,0.0008488301346636917,0.25766750323633136,0.25851633337099506
1395,1,0.0008479093818556382,0.6277218345760477,0.6285697439579033
204,1,0.0008478349012228104,0.4479095685756181,0.4470617336743953
1630,1,0.0008455954442303515,0.4384911858220109,0.43933678126624126
126,0,0.0008433853244053657,0.3208556691463097,0.32169905447071506
1424,1,0.0008416069942999427,0.24003150763216277,0.24087311462646271
817,0,0.0008407798563639934,0.42059762819952484,0.41975684834316085
613,1,0.0008389262416300669,0.7805001714617404,0.7796612452201104
998,1,0.000836809681012296,0.9160689602910326,0.9152321506100203
1348,1,0.0008366318795438588,0.3224758065856017,0.32331243846514557
1082,0,0.0008361852902254441,0.2974671704316404,0.29830335572186584
1520,0,0.0008352201034216855,0.31210789996027466,0.311272679856853
1750,1,0.0008351890100097292,0.3469275730316375,0.34776276204164724
21,1,0.0008330880006935937,0.6583942389022981,0.6592273269029917
673,0,0.0008284283218719657,0.24898783753158313,0.2498162658534551
571,1,0.0008275674775982678,0.5276808046829453,0.526853237205347
1506,0,0.00082701898016041,0.25671630743712126,0.25754332641728167
588,1,0.0008264224031296896,0.763292418992135,0.7624659965890053
130,1,0.0008260519245382181,0.7799178802106188,0.7790918282860806
1052,0,0.0008213513968942376,0.23474632439552445,0.23392497299863022
1505,0,0.0008206434472973756,0.22378347756155653,0.2246041210088539
299,0,0.000816558397954803,0.3725588472224964,0.3717422888245416
117,0,0.000816558397954803,0.3725588472224964,0.3717422888245416
393,0,0.0008161497797933293,0.31137933662188794,0.3105631868420946
600,0,0.0008144182640826836,0.5926506845290489,0.5918362662649662
250,0,0.0008144112135117509,0.16013922497427427,0.16095363618778602
541,1,0.0008143970968489955,0.4656885490735271,0.4648741519766781
445,1,0.0008135135133320315,0.27981984964473144,0.2790063361313994
1813,0,0.0008135135133320315,0.27981984964473144,0.2790063361313994
1826,1,0.0008107172234915749,0.7119111689159208,0.7111004516924292
156,1,0.0008095758345920689,0.46802082429787967,0.46883040013247174
451,0,0.0008095758345920689,0.46802082429787967,0.46883040013247174
295,0,0.0008095758345920689,0.46802082429787967,0.46883040013247174
46,0,0.0008094389135225588,0.23983518300057302,0.24064462191409558
1004,0,0.0008067571087801984,0.5268344216647086,0.5260276645559284
567,0,0.0008067571087801984,0.5268344216647086,0.5260276645559284
1548,1,0.0008050486877321794,0.2889256075435228,0.289730656231255
696,0,0.0008024197636348762,0.43305066355968674,0.43224824379605187
631,1,0.0008021836011391503,0.22025466774026878,0.21945248413912963
811,0,0.0008005236670806659,0.38145216732416654,0.38065164365708587
1120,0,0.0007988817366573198,0.5436770036358689,0.5428781218992116
414,0,0.0007988183160245743,0.5391250303565922,0.5399238486726168
769,0,0.000795854303529353,0.33250213748171875,0.3332979917852481
303,1,0.0007928553369289659,0.6203549733365973,0.6195621179996683
1098,0,0.0007877357749366265,0.4362557409609872,0.43546800518605056
753,0,0.0007877357749366265,0.4362557409609872,0.43546800518605056
1549,0,0.0007868819449322051,0.20654472692404563,0.20575784497911342
243,0,0.0007863375928350846,0.2315485700719769,0.23076223247914182
1476,0,0.0007846893227068663,0.16502122133703495,0.16580591065974182
1340,0,0.0007841096339593623,0.2930202760761636,0.29223616644220424
23,1,0.0007832811788079375,0.3065193862937028,0.30573610511489485
917,0,0.0007823190665039448,0.481862797016482,0.48108047794997805
1613,0,0.0007819148334838877,0.6317891896799326,0.6310072748464487
489,0,0.0007781254685197969,0.40647927764889,0.40570115218037023
4,1,0.0007773039178264884,0.5211566844440846,0.5203793805262581
539,1,0.0007752476806486275,0.5538834367850392,0.5531081891043905
1650,1,0.0007741934624249103,0.6105020393332954,0.6097278458708705
428,1,0.0007728815397262112,0.4212891776836012,0.420516296143875
705,0,0.0007715741393194975,0.74432344371063,0.7435518695713105
720,1,0.0007686622114335684,0.37825016236580866,0.37901882457724223
1067,0,0.0007682299832885708,0.21143194554196135,0.21220017552524992
903,1,0.0007635869737318002,0.4062242220853738,0.4069878090591056
1036,0,0.0007635869737318002,0.4062242220853738,0.4069878090591056
1719,0,0.0007633053718542615,0.36646455847163306,0.3657012530997788
152,1,0.0007631213168588502,0.6828702175168045,0.6821070961999457
470,1,0.0007629825201221907,0.734396324696634,0.7336333421765118
412,0,0.0007605933237661011,0.3671816349929129,0.367942228316679
1805,0,0.0007569407926507621,0.6689433986180081,0.6697003394106589
962,1,0.0007561482792527441,0.4962873719774174,0.49704352025667015
577,0,0.0007548807096436072,0.22537854761781476,0.22613342832745836
831,1,0.0007535955508707337,0.7046820309329126,0.7039284353820419
1328,0,0.0007514363126639168,0.152929178755922,0.1536806150685859
1690,1,0.0007488706602268858,0.38481959509018376,0.38556846575041065
206,0,0.0007488706602268858,0.38481959509018376,0.38556846575041065
979,0,0.0007472898448052101,0.15590137432409118,0.1566486641688964
285,1,0.000746685104144662,0.7149900566457277,0.714243371541583
1656,0,0.0007461525847317907,0.20096103035417368,0.20170718293890547
916,1,0.000743915710482268,0.3192951405911756,0.32003905630165785
231,0,0.0007377403074980138,0.40644921729963657,0.4071869576071346
1003,1,0.0007367378868028407,0.5347643199709052,0.5355010578577081
1487,1,0.0007310712219055215,0.4385804581446962,0.4393115293666017
106,0,0.000730330175245153,0.4078707450357069,0.40860107521095207
1480,1,0.0007301903137071075,0.21584183490627373,0.21511164459256663
1568,0,0.0007279377023080291,0.16946704772136806,0.1701949854236761
1011,0,0.0007257123219081008,0.5257604763064049,0.5250347639844968
885,0,0.0007255233311356246,0.5074755387777786,0.5082010621089142
1508,0,0.0007254356368945336,0.2633858058426155,0.26411124147951004
225,1,0.0007237763705154054,0.3902224393592375,0.3909462157297529
1640,1,0.0007234676592264844,0.9773308960196585,0.976607428360432
954,1,0.0007230037903055708,0.22135175204082436,0.22062874825051879
1675,0,0.0007198879838524186,0.3457233750056908,0.34500348702183836
1666,0,0.0007193353855312057,0.3173075200205673,0.3180268554060985
1782,0,0.0007193221569375963,0.4255147043852181,0.4247953822282805
529,0,0.0007183931966948109,0.4806652861388341,0.4813836793355289
949,1,0.0007183603265926708,0.9829975025861774,0.9822791422595847
542,1,0.0007168488934918837,0.531088479555859,0.5318053284493509
641,0,0.0007163438391177834,0.3815866995275723,0.3808703556884545
509,0,0.0007139492620811261,0.4033322010580864,0.40404615032016755
1397,0,0.0007106314408587,0.2301807236380989,0.2294700921972402
90,1,0.0007104781830959972,0.6634194297521474,0.6627089515690514
635,1,0.000710372041989149,0.47298506966887616,0.4736954417108653
1111,0,0.0007047182263211493,0.20460161279345532,0.20389689456713417
462,1,0.0007043816519662904,0.4289033191512676,0.4296077008032339
1068,1,0.0007030106157391303,0.4441930963281438,0.44489610694388293
254,0,0.0006964985764882914,0.34232904531390906,0.34302554389039736
754,0,0.0006959551942300468,0.38078572872086375,0.3800897735266337
823,0,0.0006934655005539359,0.5649142890761413,0.5656077545766952
334,1,0.0006925764390305345,0.6967997414573986,0.6961071650183681
871,0,0.0006871806708708128,0.6960111337256036,0.6966983143964744
1361,0,0.0006869270000272598,0.17293273172253468,0.17361965872256194
107,1,0.0006868997097009277,0.5193252568655957,0.5200121565752966
887,1,0.0006853774141698521,0.5535418484327863,0.5542272258469562
426,0,0.0006845395790660014,0.43247579776878153,0.43316033734784753
1734,1,0.0006831404805771601,0.5722001788068583,0.5715170383262811
99,0,0.00067952613537553,0.2969502955390852,0.2976298216744607
1665,1,0.0006784703725136731,0.7455350547720256,0.744856584399512
1362,1,0.0006770379294536166,0.4617215198828939,0.4623985578123475
1199,0,0.0006757803025192466,0.20092196745789098,0.20024618715537174
728,0,0.0006757803025192466,0.20092196745789098,0.20024618715537174
396,1,0.0006757321736799993,0.5077994346952023,0.5084751668688823
1078,0,0.0006737784422732318,0.6546814164082398,0.6553551948505131
1577,1,0.0006723012860663236,0.7509220559239064,0.75024975463784
830,0,0.0006706469395340031,0.7961689008316936,0.7968395477712276
1641,1,0.0006703658602295048,0.7109121144053407,0.7102417485451112
1635,0,0.0006684536468768432,0.6961826567719536,0.6968511104188304
520,0,0.0006681821171081181,0.20602538724428507,0.20535720512717695
155,1,0.0006636278126276318,0.37543309721340873,0.3747694694007811
727,1,0.0006603313063061056,0.4699939673119446,0.4706542986182507
1562,1,0.0006590825549439572,0.5633600379170708,0.5627009553621268
912,0,0.000658900793894579,0.28941960684094176,0.29007850763483634
1240,0,0.0006588004505167777,0.2311212204527231,0.23046242000220632
1578,0,0.0006584958843215416,0.5870074884001505,0.587665984284472
674,1,0.0006557431868949859,0.5264678229036575,0.5258120797167625
1766,0,0.0006554603264850578,0.4382604866959123,0.43891594702239733
899,0,0.0006540437953067579,0.271172550245232,0.27182659404053877
642,1,0.0006538267772021045,0.3178935334784783,0.3185473602556804
1687,0,0.0006514006459976684,0.695107741544071,0.6944563408980733
1181,0,0.0006478931100260821,0.17168819761989063,0.1723360907299167
1356,1,0.0006471128135224768,0.6063096064354523,0.6056624936219298
446,1,0.0006441525095155498,0.45802447726100814,0.4573803247514926
364,0,0.0006432342173620931,0.20428135469887368,0.20492458891623577
1663,0,0.0006425088690119318,0.18213707257718026,0.18149456370816833
1140,0,0.0006401816105043867,0.5613901802197049,0.5607499986092005
971,0,0.0006379469641457081,0.46923258336964596,0.46987053033379167
1212,0,0.000637398075289286,0.5700602200140209,0.5694228219387316
1156,1,0.0006348386013342588,0.18648884739149602,0.18712368599283027
1281,0,0.0006339068920340751,0.3398925221411735,0.3392586152491394
170,1,0.000631984344943437,0.4686192332534941,0.4692512175984375
1747,0,0.0006312437085745914,0.5038732233497161,0.5032419796411415
236,0,0.0006312437085745914,0.5038732233497161,0.5032419796411415
454,0,0.0006312437085745914,0.5038732233497161,0.5032419796411415
197,0,0.0006309178411751937,0.5577526710370234,0.5571217531958482
1389,0,0.0006306404761769469,0.39814483419468555,0.3975141937185086
1754,0,0.0006271565902001563,0.24698042899744346,0.2463532724072433
180,1,0.0006227753958270854,0.24502986252569453,0.24565263792152162
3,0,0.0006184423285898744,0.2948875388314015,0.29426909650281163
1002,1,0.0006163380985703126,0.5528405941604425,0.5534569322590128
681,1,0.0006159415025447368,0.6276204456872725,0.6282363871898172
1629,1,0.0006130397983331037,0.3084351424735713,0.3078221026752382
763,1,0.0006105462166601239,0.6356111507233392,0.6350006045066791
172,0,0.0006098017583332505,0.40357148271377485,0.4041812844721081
382,0,0.0006092590145976295,0.8014041196192696,0.800794860604672
716,0,0.0006088597702706144,0.2154353469285139,0.2148264871582433
573,1,0.0006004865381630253,0.6651514612794348,0.6645509747412718
1087,0,0.0005996986999690646,0.20056745615930466,0.1999677574593356
164,0,0.0005905034588929436,0.27415544696798017,0.2735649435090872
1007,0,0.0005905034588929436,0.27415544696798017,0.2735649435090872
354,1,0.0005900161953090177,0.4349890498386797,0.4343990336433707
788,1,0.0005889953947101345,0.6655553421167119,0.666144337511422
1091,0,0.0005856806753386234,0.2200685930468136,0.2206542737221522
1847,0,0.0005845151956073158,0.5796898316921972,0.5802743468878045
274,1,0.000583057076181337,0.6800605308372869,0.6794774737611056
48,0,0.000580201647475187,0.5018742535740045,0.5012940519265293
1352,1,0.000577659102907524,0.660062521462047,0.6594848623591395
1697,1,0.000577659102907524,0.660062521462047,0.6594848623591395
1567,1,0.000577659102907524,0.660062521462047,0.6594848623591395
1230,0,0.0005760623784688002,0.17667373576722673,0.17724979814569553
781,0,0.0005729649877705689,0.15764965302007136,0.15822261800784193
468,0,0.0005719974038358167,0.19841321083329855,0.19784121342946273
835,0,0.0005695864681702356,0.18709699796667326,0.1876665844348435
401,1,0.0005692642302841389,0.6394771846743691,0.638907920444085
482,0,0.0005683563066522512,0.3750964762226619,0.37566483252931415
1816,1,0.0005673762754635492,0.509109161891425,0.5096765381668885
1560,0,0.0005584995972999218,0.5399211216187219,0.5393626220214219
904,1,0.0005558622850599382,0.41457637338940156,0.4151322356744615
1126,0,0.0005558622850599382,0.41457637338940156,0.4151322356744615
329,1,0.000555442330324396,0.24087308355255854,0.24142852588288294
761,0,0.000554945733881762,0.3547505763780121,0.35419563064413034
174,0,0.0005534260234657529,0.263643292059867,0.2641967180833327
1511,0,0.0005522942497025451,0.448072390195101,0.4486246844448035
1545,0,0.0005425460758568812,0.19984974127755312,0.20039228735341
1170,0,0.0005414561032289489,0.1590148315989209,0.15955628770214986
751,1,0.0005380172873643563,0.7174577510859114,0.716919733798547
991,0,0.0005373619446428501,0.2141361627520756,0.21359880080743274
1604,0,0.0005354822772327683,0.26808623233533224,0.268621714612565
1231,0,0.0005335992517692123,0.7777916727975981,0.7772580735458289
1519,1,0.0005320077935070944,0.3231812816647356,0.3226492738712285
774,1,0.0005316493610788009,0.3963003775682166,0.3957687282071378
488,1,0.0005314091940878951,0.9839925078363525,0.9834610986422646
1763,0,0.0005305929052966118,0.4409979554955381,0.4404673625902415
1737,1,0.0005305929052966118,0.4409979554955381,0.4404673625902415
276,1,0.0005283451983023602,0.4201116933826899,0.42064003858099225
349,0,0.0005283451983023602,0.4201116933826899,0.42064003858099225
1069,1,0.0005266854939046106,0.29949014076301295,0.29896345526910834
601,1,0.0005227439490463337,0.46410642558113235,0.463583681632086
1617,1,0.0005211059650297445,0.7224626000390189,0.7219414940739891
1149,0,0.0005187364673088224,0.743164485772713,0.7436832222400218
981,1,0.0005159163306075465,0.35935556642199656,0.358839650091389
68,0,0.0005138171442419237,0.6185942970203845,0.6191081141646264
1172,1,0.0005108511083113387,0.35992277245494453,0.3594119213466332
194,0,0.0005073878282872979,0.6227118048022235,0.6222044169739362
985,0,0.0005072841869149247,0.27262519978973493,0.27211791560282
1586,0,0.0005072841869149247,0.27262519978973493,0.27211791560282
608,1,0.0005057699567786456,0.581920111916445,0.5814143419596663
192,1,0.0004975353034202268,0.6885723593831171,0.6890698946865373
1783,1,0.0004973621645144588,0.6360925146386814,0.6365898768031959
62,0,0.0004961206890131131,0.37486973667404194,0.37437361598502883
1195,1,0.0004925537985519535,0.60123109994811,0.600738546149558
1060,0,0.0004904941180921552,0.3673453443998828,0.36783583851797497
1692,1,0.0004902361719135717,0.633488921945085,0.6329986857731714
785,1,0.00048779265145348916,0.888269337626925,0.8877815449754715
429,0,0.0004834138574013602,0.45533938136920526,0.4548559675118039
1552,0,0.00048284293392097943,0.4473708627707474,0.44785370570466837
1404,0,0.000481990121771525,0.3943889217885165,0.39390693166674495
1625,1,0.0004817160334681936,0.47217718886773646,0.47169547283426827
265,1,0.0004810458474602264,0.3205210065311531,0.32100205237861335
647,0,0.0004746408134503888,0.267047558882032,0.2675221996954824
434,0,0.0004721193322900774,0.40932874780797923,0.4098008671402693
739,0,0.00047139495929243713,0.26955519647008563,0.2690838015107932
1304,1,0.0004711535902274244,0.5643926259603723,0.5639214723701449
202,0,0.00046766493575578494,0.6142304636668884,0.6146981286026442
1428,1,0.0004651009115848037,0.5501809810573244,0.5506460819689092
128,0,0.00046242295561291225,0.16902936321058698,0.1694917861661999
508,1,0.0004622502000156681,0.2989231853425094,0.2984609351424937
1705,1,0.0004621069805298139,0.23201960026034915,0.23248170724087897
1029,0,0.0004606638473083624,0.6567673810786281,0.6572280449259364
1528,1,0.00045633599330974217,0.5125056811732178,0.5129620171665276
1272,0,0.00045437211820409384,0.19880707161958386,0.19835269950137976
92,0,0.000452307216777581,0.449699855979353,0.44924754876257544
737,0,0.0004479326112583615,0.4969493129443072,0.49650138033304886
879,1,0.0004475476299032888,0.3020271365995753,0.301579588969672
383,0,0.00044712393064216815,0.5450660817132901,0.5446189577826479
794,0,0.00044622752611844785,0.252951379604703,0.25339760713082143
381,1,0.00044604118868274423,0.5819140538116733,0.582360095000356
252,0,0.00044169201939503466,0.47699051080285954,0.47743220282225457
1370,0,0.00044169201939503466,0.47699051080285954,0.47743220282225457
133,0,0.0004416389316612146,0.28864404668281185,0.28908568561447306
371,0,0.00044138835821161404,0.28099885708575295,0.28055746872754134
798,1,0.00043826616163611387,0.5178554985265735,0.5174172323649374
1105,0,0.000431657661605106,0.21126333668755679,0.21083167902595168
72,0,0.0004306075336472093,0.502585232845648,0.5021546253120008
682,1,0.0004293125628512251,0.15946252351902176,0.159891836081873
185,1,0.00042819191392917677,0.3048648544810746,0.3044366625671454
1811,0,0.00042809007731878235,0.20527452946948935,0.20570261954680813
820,0,0.00042771513969680486,0.2813787475942594,0.2818064627339562
1541,0,0.0004276579157990734,0.20764986260483162,0.20722220468903255
1308,0,0.0004261819190095606,0.36443483293716694,0.3640086510181574
580,1,0.00042611222806798743,0.8027949491864469,0.8023688369583789
1740,1,0.0004239813995240427,0.6768643396345324,0.6772883210340565
1010,0,0.0004232294255894775,0.38445791426670795,0.38403468484111847
1080,0,0.00042191410436315246,0.28740467773987355,0.2869827636355104
337,1,0.0004210996990309246,0.4877099090646043,0.48813100876363524
669,0,0.00041906302530358985,0.6743836962306042,0.6739646332053006
498,0,0.0004180332365257833,0.280099754480146,0.2805177877166718
433,0,0.00041715241250162016,0.43146059810717075,0.43187775051967237
535,0,0.00041622317524522834,0.23046833194813207,0.2308845551233773
1,1,0.0004140540442788554,0.3193678249467386,0.31978187899101745
465,0,0.00041395034619684523,0.2738915128280748,0.27347756248187793
974,1,0.0004132873402032944,0.4425704897019275,0.44215720236172423
394,0,0.00041195536352384154,0.47288432946011894,0.4724723740965951
1130,0,0.00041130854847687415,0.2820658683947403,0.28247717694321717
692,1,0.0004102673969067494,0.6139670614165387,0.6143773288134454
553,0,0.00040899249457926334,0.3721242995755042,0.37171530708092493
1791,1,0.00040885865228973417,0.4149333304056252,0.4153421890579149
1224,0,0.00040820763025462004,0.5121697845978276,0.511761576967573
1667,1,0.0004065486988079625,0.5800448031463852,0.5796382544475772
151,1,0.0004017058029348597,0.637873794701574,0.6382755005045089
919,1,0.0004013001155453444,0.39337382352602723,0.3937751236415726
159,1,0.0004004340048836541,0.5249741798454325,0.5245737458405488
776,0,0.00039544765837540297,0.4537780280735228,0.4541734757318982
142,1,0.00039400740590966876,0.6214989683025355,0.6211049608966258
1184,1,0.0003932917795658186,0.5558357283161282,0.556229020095694
1422,0,0.0003925520362496049,0.19658061420825912,0.19618806217200951
1451,0,0.00038863984062947887,0.2676009632332809,0.2679896030739104
244,1,0.0003876861899785311,0.6963286629262615,0.69671634911624
450,1,0.0003859298586011972,0.5052842428389299,0.5056701726975311
867,1,0.00038572171235451425,0.5578596818080993,0.5574739600957448
1313,1,0.00038306840499158223,0.7397719914415072,0.7393889230365156
1192,1,0.00038306840499158223,0.7397719914415072,0.7393889230365156
1444,0,0.0003823294035115721,0.3528658971364793,0.35248356773296774
270,0,0.00037998069704625603,0.35845912380886946,0.3588391045059157
1509,0,0.0003776101942396526,0.6027589093262424,0.6023812991320028
167,1,0.0003774536085239255,0.5976089261586751,0.597986379767199
1489,0,0.0003742553985934538,0.16560953400890072,0.16598378940749417
1587,1,0.00037050495784912707,0.38552119595880363,0.38589170091665276
565,0,0.0003630983439822377,0.1939987059094148,0.19363560756543255
1775,0,0.00036278271511080984,0.20653407917977534,0.20689686189488615
1344,1,0.00036172975263737417,0.6842456344891947,0.6838839047365574
1081,1,0.00036172975263737417,0.6842456344891947,0.6838839047365574
1796,0,0.0003599056742504825,0.19209998658917335,0.19245989226342383
602,0,0.0003584955734000639,0.6662432659949861,0.665884770421586
213,0,0.0003539487937819219,0.4493468805638934,0.4497008293576753
650,0,0.0003516538302459349,0.61391163594148,0.614263289771726
1146,0,0.00035161607865946687,0.20941476385586516,0.2090631477772057
1125,0,0.000346342786785081,0.31770107063092295,0.3173547278441379
1850,0,0.00034047499674827453,0.47167032523486385,0.4713298502381156
587,0,0.00033592933936460456,0.4211505729602534,0.421486502299618
1525,0,0.00033566828423786665,0.2560605061438043,0.2563961744280422
939,0,0.00033089806402419875,0.4875564338899293,0.4872255358259051
1386,1,0.0003295800198162002,0.19275146008287464,0.19242188006305844
1819,0,0.0003273323227863667,0.5466025744310485,0.5462752421082622
1237,1,0.00032719614646647965,0.4772652239537081,0.47759242010017455
1290,0,0.00032690823284536874,0.2983330171376425,0.2980061089047971
1535,1,0.000324589481677684,0.45498563925697283,0.4553102287386505
1679,1,0.000322534908751948,0.35645486222407957,0.3567773971328315
292,1,0.00032216041550903185,0.2094657495042297,0.20914358908872066
255,0,0.0003192229979708805,0.38821660420716625,0.38853582720513713
179,1,0.0003154464647503463,0.8087453962139096,0.8084299497491593
591,0,0.0003124641641885084,0.6116504649095504,0.6113380007453619
141,1,0.000311468557253336,0.35144804315756434,0.351136574600311
305,0,0.00031141475978357924,0.6128920479279429,0.6125806331681594
474,0,0.0003113705895195773,0.30152672351734267,0.3012153529278231
603,0,0.00030975928397150576,0.17767210207869935,0.17798186136267086
1038,0,0.0003087988448066681,0.2644579707701764,0.26414917192536974
1743,1,0.00030649510540936564,0.3596171775020132,0.35931068239660385
273,0,0.00030535437628076423,0.5167908870638537,0.5170962414401344
896,1,0.00030419573149831347,0.5346654745450878,0.5343612788135895
1017,0,0.0003030779617535506,0.6161413188130346,0.615838240851281
1618,0,0.0003021660931623593,0.671757062562969,0.6720592286561313
93,0,0.0003012030057096826,0.31597029968689433,0.31566909668118465
275,1,0.000300052987817101,0.30712079011329335,0.30682073712547625
731,1,0.0002996816872725683,0.4099099371268513,0.4102096188141239
1014,0,0.00029898339851386346,0.7289877456385588,0.728688762240045
1139,0,0.0002983347207041187,0.3318650521315777,0.33156671741087357
1085,0,0.0002940680775073701,0.455688071685857,0.4559821397633644
718,1,0.00029158182900979046,0.5643634217478914,0.5646550035769012
80,0,0.00029127242287152466,0.2670524328220246,0.2667611603991531
1127,0,0.0002905357759025451,0.414253784137102,0.41396324836119947
953,0,0.0002905357759025451,0.414253784137102,0.41396324836119947
1712,0,0.00028977451970690904,0.3318748380268605,0.33216461254656743
1379,1,0.00028844115737136633,0.5845444930842975,0.5848329342416688
1544,0,0.0002876460898436628,0.3023074366804043,0.30259508277024794
466,0,0.0002874132732713086,0.5680117835050381,0.5682991967783094
1115,1,0.0002872186783277053,0.5899735875326674,0.5896863688543397
1227,1,0.00028677656625591963,0.380717290317182,0.3810040668834379
150,0,0.0002837782125569288,0.11440969125204277,0.1146934694645997
532,0,0.00028184170129658126,0.3462771866376826,0.345995344936386
1332,1,0.0002816309646379578,0.5905440923698775,0.5908257233345154
1469,0,0.00027863924926230244,0.25320217148516405,0.25348081073442635
1672,0,0.00027842542743208853,0.17221305396326705,0.17249147939069914
936,0,0.00027590407607727685,0.24723710369320526,0.24696119961712798
1701,1,0.0002747075852057024,0.3390561339342535,0.3387814263490478
584,0,0.0002726558543914015,0.5095606141874847,0.5098332700418761
805,0,0.0002712637580836452,0.21058670628448312,0.21031544252639947
644,0,0.00027057857729723134,0.4605259142353256,0.46025533565802834
1057,0,0.00027029863549077326,0.315443683522902,0.31571398215839275
1363,1,0.0002654289804399079,0.6114154689854637,0.6116808979659036
784,1,0.00026085891552513063,0.41388979354968924,0.4141506524652144
195,1,0.0002596431768221996,0.45503381447917673,0.45477417130235454
1121,1,0.0002535745920381194,0.44842517974848245,0.44817160515644433
1592,0,0.0002520230528346712,0.7362984087532316,0.7360463857003969
138,0,0.0002511932157427399,0.34588933188672694,0.3461405251024697
925,1,0.0002510203245307263,0.5185507791052565,0.5182997587807258
1439,0,0.0002506616232464953,0.7198414011854206,0.7200920628086671
1265,1,0.00025054237803562307,0.4826610751933959,0.4824105328153603
1771,0,0.0002494013859563604,0.19247324648470387,0.19272264787066024
70,1,0.00024777759465588467,0.20682741164536955,0.20657963405071367
478,1,0.0002471206552049354,0.5468753838307941,0.5466282631755892
663,1,0.00024690432088925185,0.4268379871987087,0.42659108287781944
890,0,0.00024351541195394288,0.3190849084865119,0.31884139307455794
772,1,0.0002402683451564469,0.6123427167661142,0.6121024484209577
530,0,0.0002367910685715513,0.6384287470978222,0.6386655381663937
1431,1,0.00023661438263453127,0.18216726340209138,0.18240387778472592
344,0,0.00023589180271887944,0.17772073556102316,0.17748484375830428
1377,1,0.00023247909840129477,0.5141693201031914,0.5139368410047901
651,1,0.00023146218118064166,0.6850547763290569,0.6852862385102375
1058,1,0.00022992844659541767,0.6311392125993438,0.6309092841527484
1176,1,0.0002291643129053167,0.7870065359645986,0.7867773716516933
1676,1,0.00022335855121313752,0.6950657464195202,0.6948423878683071
842,1,0.00022080881360042603,0.555796998564214,0.5555761897506136
504,0,0.00022032622519166378,0.20390863487526856,0.2036883086500769
281,0,0.00022032622519166378,0.20390863487526856,0.2036883086500769
1638,0,0.00022011939127292157,0.48928770308614256,0.4895078224774155
1806,0,0.00021992776011331427,0.38435366165926227,0.3845735894193756
643,0,0.00021672363400246364,0.24759699119816225,0.2473802675641598
1354,0,0.00021356062344413118,0.4796884787357236,0.4794749181122795
481,1,0.0002129839207544726,0.43764444000882535,0.4378574239295798
1365,0,0.00021035174208539065,0.2655473277769733,0.26533697603488793
1660,0,0.0002087944376626405,0.39998621134937296,0.4001950057870356
1358,0,0.0002087944376626405,0.39998621134937296,0.4001950057870356
748,1,0.0002083124821202209,0.4885000635688324,0.4882917510867122
1594,0,0.000205738106657416,0.21367862141157062,0.21388435951822804
654,0,0.00020475112470141887,0.209195193465194,0.20899044234049258
1727,0,0.00020426909825627115,0.22877466935174293,0.22857040025348666
1745,1,0.00020351318086056502,0.21899705210402284,0.2192005652848834
1668,1,0.00020323449015313688,0.9053285816624512,0.9051253471722981
